POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       8606973
POWER_DCACHE_READ_ACCESS_total_count,      17102630

POWER_DCACHE_WRITE_ACCESS_count,       2455919
POWER_DCACHE_WRITE_ACCESS_total_count,       4910613

POWER_DCACHE_READ_MISS_count,       1725078
POWER_DCACHE_READ_MISS_total_count,       3366734

POWER_DCACHE_WRITE_MISS_count,        148948
POWER_DCACHE_WRITE_MISS_total_count,        288239

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        232386
POWER_LLC_READ_ACCESS_total_count,        455209

POWER_LLC_WRITE_ACCESS_count,         23069
POWER_LLC_WRITE_ACCESS_total_count,         44780

POWER_LLC_READ_MISS_count,         81171
POWER_LLC_READ_MISS_total_count,        166344

POWER_LLC_WRITE_MISS_count,           439
POWER_LLC_WRITE_MISS_total_count,           724

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      28673508
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      57272285

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,         82835
POWER_MEMORY_CTRL_ACCESS_total_count,        169389

POWER_MEMORY_CTRL_READ_count,         81171
POWER_MEMORY_CTRL_READ_total_count,        166344

POWER_MEMORY_CTRL_WRITE_count,          1664
POWER_MEMORY_CTRL_WRITE_total_count,          3045

POWER_OP_count,      28673508
POWER_OP_total_count,      57272285

POWER_INT_OP_count,      27736396
POWER_INT_OP_total_count,      55386889

POWER_FP_OP_count,             0
POWER_FP_OP_total_count,             0

POWER_LD_OP_count,       8742883
POWER_LD_OP_total_count,      17376111

POWER_ST_OP_count,       2546509
POWER_ST_OP_total_count,       5092566

POWER_BRANCH_MISPREDICT_count,        203892
POWER_BRANCH_MISPREDICT_total_count,        409867

POWER_COMMITTED_OP_count,      12290799
POWER_COMMITTED_OP_total_count,      24591565

POWER_COMMITTED_INT_OP_count,      11910628
POWER_COMMITTED_INT_OP_total_count,      23830680

POWER_COMMITTED_FP_OP_count,        380171
POWER_COMMITTED_FP_OP_total_count,        760885

POWER_BRANCH_OP_count,       5629131
POWER_BRANCH_OP_total_count,      11257203

POWER_DRAM_PRECHARGE_count,         13567
POWER_DRAM_PRECHARGE_total_count,         33416

POWER_DRAM_ACTIVATE_count,         16496
POWER_DRAM_ACTIVATE_total_count,         39598

POWER_DRAM_READ_count,         81157
POWER_DRAM_READ_total_count,        166323

POWER_DRAM_WRITE_count,          1660
POWER_DRAM_WRITE_total_count,          3027

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



