RET_BLOCKED_DC_MISS_total_count,       2375489
RET_BLOCKED_DC_MISS_total_pct,       16.206

RET_BLOCKED_L1_MISS_count,       1130429
RET_BLOCKED_L1_MISS_pct,       15.294
RET_BLOCKED_L1_MISS_total_count,       2095113
RET_BLOCKED_L1_MISS_total_pct,       14.293

RET_BLOCKED_L1_MISS_BW_PREF_count,        408712
RET_BLOCKED_L1_MISS_BW_PREF_pct,        5.530
RET_BLOCKED_L1_MISS_BW_PREF_total_count,        648301
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        4.423

RET_BLOCKED_L1_ACCESS_count,        140761
RET_BLOCKED_L1_ACCESS_pct,        1.904
RET_BLOCKED_L1_ACCESS_total_count,        300586
RET_BLOCKED_L1_ACCESS_total_pct,        2.051

RET_BLOCKED_MEM_STALL_count,       1179043
RET_BLOCKED_MEM_STALL_pct,       15.952
RET_BLOCKED_MEM_STALL_total_count,       2178666
RET_BLOCKED_MEM_STALL_total_pct,       14.863

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14664273
OP_ISSUED_total_count,      29242124

OP_RETIRED_count,      14366670
OP_RETIRED_total_count,      28263801

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         54301
LD_NO_DEPENDENTS_pct,        2.241
LD_NO_DEPENDENTS_total_count,        111474
LD_NO_DEPENDENTS_total_pct,        2.274

LD_DEPENDENTS_count,       2368468
LD_DEPENDENTS_pct,       97.759
LD_DEPENDENTS_total_count,       4790992
LD_DEPENDENTS_total_pct,       97.726
LD_DEPENDENTS_sum_count,       2422769
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4902466
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.98
LD_DEPENDENTS_stddev,         0.97
LD_DEPENDENTS_total_mean,         0.98
LD_DEPENDENTS_total_stddev,         0.97

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,         12299
LD_EXEC_CYCLES_3_pct,       40.016
LD_EXEC_CYCLES_3_total_count,         24692
LD_EXEC_CYCLES_3_total_pct,       40.073

LD_EXEC_CYCLES_4_count,         18436
LD_EXEC_CYCLES_4_pct,       59.984
LD_EXEC_CYCLES_4_total_count,         36925
LD_EXEC_CYCLES_4_total_pct,       59.927
LD_EXEC_CYCLES_4_sum_count,         30735
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         61617
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.60
LD_EXEC_CYCLES_4_stddev,         2.83
LD_EXEC_CYCLES_4_total_mean,         3.60
LD_EXEC_CYCLES_4_total_stddev,         2.83

ICACHE_STAGE_STARVED_count,        423232
ICACHE_STAGE_STARVED_pct,       11.198
ICACHE_STAGE_STARVED_total_count,        793279
ICACHE_STAGE_STARVED_total_pct,       10.751

ICACHE_STAGE_NOT_STARVED_count,       3356395
ICACHE_STAGE_NOT_STARVED_pct,       88.802
ICACHE_STAGE_NOT_STARVED_total_count,       6585232
ICACHE_STAGE_NOT_STARVED_total_pct,       89.249
ICACHE_STAGE_NOT_STARVED_sum_count,       3779627
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       7378511
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.89
ICACHE_STAGE_NOT_STARVED_stddev,         0.84
ICACHE_STAGE_NOT_STARVED_total_mean,         0.89
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.85

ICACHE_STAGE_STALLED_count,       3544707
ICACHE_STAGE_STALLED_pct,       47.958
ICACHE_STAGE_STALLED_total_count,       6814991
ICACHE_STAGE_STALLED_total_pct,       46.493

ICACHE_STAGE_NOT_STALLED_count,       3569120
ICACHE_STAGE_NOT_STALLED_pct,       48.288
ICACHE_STAGE_NOT_STALLED_total_count,       6984030
ICACHE_STAGE_NOT_STALLED_total_pct,       47.646

ICACHE_STAGE_OFF_PATH_count,        277446
ICACHE_STAGE_OFF_PATH_pct,        3.754
ICACHE_STAGE_OFF_PATH_total_count,        859120
ICACHE_STAGE_OFF_PATH_total_pct,        5.861
ICACHE_STAGE_OFF_PATH_sum_count,       7391273
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      14658141
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.56
ICACHE_STAGE_OFF_PATH_stddev,         0.43
ICACHE_STAGE_OFF_PATH_total_mean,         0.59
ICACHE_STAGE_OFF_PATH_total_stddev,         0.46

DECODE_STAGE_STARVED_count,       7027899
DECODE_STAGE_STARVED_pct,       96.854
DECODE_STAGE_STARVED_total_count,      13771034
DECODE_STAGE_STARVED_total_pct,       96.948

DECODE_STAGE_NOT_STARVED_count,        228311
DECODE_STAGE_NOT_STARVED_pct,        3.146
DECODE_STAGE_NOT_STARVED_total_count,        433502
DECODE_STAGE_NOT_STARVED_total_pct,        3.052
DECODE_STAGE_NOT_STARVED_sum_count,       7256210
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      14204536
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.03
DECODE_STAGE_NOT_STARVED_stddev,         0.17
DECODE_STAGE_NOT_STARVED_total_mean,         0.03
DECODE_STAGE_NOT_STARVED_total_stddev,         0.17

DECODE_STAGE_STALLED_count,        241141
DECODE_STAGE_STALLED_pct,        3.263
DECODE_STAGE_STALLED_total_count,        431195
DECODE_STAGE_STALLED_total_pct,        2.942

DECODE_STAGE_NOT_STALLED_count,       7015069
DECODE_STAGE_NOT_STALLED_pct,       94.910
DECODE_STAGE_NOT_STALLED_total_count,      13773341
DECODE_STAGE_NOT_STALLED_total_pct,       93.964

DECODE_STAGE_OFF_PATH_count,        135063
DECODE_STAGE_OFF_PATH_pct,        1.827
DECODE_STAGE_OFF_PATH_total_count,        453605
DECODE_STAGE_OFF_PATH_total_pct,        3.095
DECODE_STAGE_OFF_PATH_sum_count,       7391273
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      14658141
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         0.99
DECODE_STAGE_OFF_PATH_stddev,         0.19
DECODE_STAGE_OFF_PATH_total_mean,         1.00
DECODE_STAGE_OFF_PATH_total_stddev,         0.25

UOPQ_STAGE_STARVED_count,        574079
UOPQ_STAGE_STARVED_pct,       15.458
UOPQ_STAGE_STARVED_total_count,       1288775
UOPQ_STAGE_STARVED_total_pct,       17.492

UOPQ_STAGE_NOT_STARVED_count,       3139808
UOPQ_STAGE_NOT_STARVED_pct,       84.542
UOPQ_STAGE_NOT_STARVED_total_count,       6079124
UOPQ_STAGE_NOT_STARVED_total_pct,       82.508
UOPQ_STAGE_NOT_STARVED_sum_count,       3713887
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       7367899
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.85
UOPQ_STAGE_NOT_STARVED_stddev,         0.79
UOPQ_STAGE_NOT_STARVED_total_mean,         0.83
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.77

UOPQ_STAGE_STALLED_count,       3462510
UOPQ_STAGE_STALLED_pct,       46.846
UOPQ_STAGE_STALLED_total_count,       6679696
UOPQ_STAGE_STALLED_total_pct,       45.570

UOPQ_STAGE_NOT_STALLED_count,       3713887
UOPQ_STAGE_NOT_STALLED_pct,       50.247
UOPQ_STAGE_NOT_STALLED_total_count,       7367899
UOPQ_STAGE_NOT_STALLED_total_pct,       50.265

UOPQ_STAGE_OFF_PATH_count,        214876
UOPQ_STAGE_OFF_PATH_pct,        2.907
UOPQ_STAGE_OFF_PATH_total_count,        610546
UOPQ_STAGE_OFF_PATH_total_pct,        4.165
UOPQ_STAGE_OFF_PATH_sum_count,       7391273
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      14658141
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.56
UOPQ_STAGE_OFF_PATH_stddev,         0.41
UOPQ_STAGE_OFF_PATH_total_mean,         0.59
UOPQ_STAGE_OFF_PATH_total_stddev,         0.43

MAP_STAGE_STARVED_count,        243091
MAP_STAGE_STARVED_pct,        3.378
MAP_STAGE_STARVED_total_count,        516227
MAP_STAGE_STARVED_total_pct,        3.674

MAP_STAGE_NOT_STARVED_count,       6952386
MAP_STAGE_NOT_STARVED_pct,       96.622
MAP_STAGE_NOT_STARVED_total_count,      13533356
MAP_STAGE_NOT_STARVED_total_pct,       96.326
MAP_STAGE_NOT_STARVED_sum_count,       7195477
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      14049583
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.97
MAP_STAGE_NOT_STARVED_stddev,         0.95
MAP_STAGE_NOT_STARVED_total_mean,         0.96
MAP_STAGE_NOT_STARVED_total_stddev,         0.95

MAP_STAGE_STALLED_count,       3593100
MAP_STAGE_STALLED_pct,       48.613
MAP_STAGE_STALLED_total_count,       6931598
MAP_STAGE_STALLED_total_pct,       47.288

MAP_STAGE_NOT_STALLED_count,       3602377
MAP_STAGE_NOT_STALLED_pct,       48.738
MAP_STAGE_NOT_STALLED_total_count,       7117985
MAP_STAGE_NOT_STALLED_total_pct,       48.560

MAP_STAGE_OFF_PATH_count,        195796
MAP_STAGE_OFF_PATH_pct,        2.649
MAP_STAGE_OFF_PATH_total_count,        608558
MAP_STAGE_OFF_PATH_total_pct,        4.152
MAP_STAGE_OFF_PATH_sum_count,       7391273
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      14658141
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.54
MAP_STAGE_OFF_PATH_stddev,         0.41
MAP_STAGE_OFF_PATH_total_mean,         0.57
MAP_STAGE_OFF_PATH_total_stddev,         0.43

EXEC_STAGE_STARVED_count,       2450427
EXEC_STAGE_STARVED_pct,       33.153
EXEC_STAGE_STARVED_total_count,       4846498
EXEC_STAGE_STARVED_total_pct,       33.064

EXEC_STAGE_NOT_STARVED_count,       4853781
EXEC_STAGE_NOT_STARVED_pct,       65.669
EXEC_STAGE_NOT_STARVED_total_count,       9522456
EXEC_STAGE_NOT_STARVED_total_pct,       64.964

EXEC_STAGE_OFF_PATH_count,         87065
EXEC_STAGE_OFF_PATH_pct,        1.178
EXEC_STAGE_OFF_PATH_total_count,        289187
EXEC_STAGE_OFF_PATH_total_pct,        1.973
EXEC_STAGE_OFF_PATH_sum_count,       7391273
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      14658141
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.68
EXEC_STAGE_OFF_PATH_stddev,         0.31
EXEC_STAGE_OFF_PATH_total_mean,         0.69
EXEC_STAGE_OFF_PATH_total_stddev,         0.33

FU_BUSY_0_count,       5843885
FU_BUSY_0_total_count,      11703187

FU_BUSY_1_count,       3328493
FU_BUSY_1_total_count,       6577285

FU_BUSY_2_count,       1454308
FU_BUSY_2_total_count,       2871190

FU_BUSY_3_count,       1337880
FU_BUSY_3_total_count,       2642013

FU_BUSY_4_count,       2359577
FU_BUSY_4_total_count,       4601645

FU_BUSY_5_count,       1253102
FU_BUSY_5_total_count,       2550315

FU_BUSY_6_count,       1672866
FU_BUSY_6_total_count,       3183890

FU_BUSY_7_count,       1692358
FU_BUSY_7_total_count,       3232725

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,          9642
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        0.227
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,         20995
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        0.254

FU_REJECTED_OP_CF_NOT_SIMD_count,        101326
FU_REJECTED_OP_CF_NOT_SIMD_pct,        2.390
FU_REJECTED_OP_CF_NOT_SIMD_total_count,        205497
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,        2.490

FU_REJECTED_OP_MOV_NOT_SIMD_count,         31502
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        0.743
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,         64019
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        0.776

FU_REJECTED_OP_CMOV_NOT_SIMD_count,           588
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.014
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,          1129
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.014

FU_REJECTED_OP_LDA_NOT_SIMD_count,         11526
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        0.272
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,         23789
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        0.288

FU_REJECTED_OP_IMEM_NOT_SIMD_count,         80841
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        1.907
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,        122856
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        1.489

FU_REJECTED_OP_IADD_NOT_SIMD_count,       1034101
FU_REJECTED_OP_IADD_NOT_SIMD_pct,       24.391
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,       1901414
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,       23.038

FU_REJECTED_OP_IMUL_NOT_SIMD_count,        109754
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,        2.589
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,        226748
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,        2.747

FU_REJECTED_OP_IDIV_NOT_SIMD_count,             2
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,            10
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_ICMP_NOT_SIMD_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,         26187
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        0.618
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,         52867
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        0.641

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,         22276
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        0.525
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,         44544
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        0.540

FU_REJECTED_OP_FMEM_NOT_SIMD_count,         29791
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.703
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,         59765
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.724

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,             5
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,             7
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,         23681
FU_REJECTED_OP_MOV_SIMD_pct,        0.559
FU_REJECTED_OP_MOV_SIMD_total_count,         48612
FU_REJECTED_OP_MOV_SIMD_total_pct,        0.589

FU_REJECTED_OP_CMOV_SIMD_count,            89
FU_REJECTED_OP_CMOV_SIMD_pct,        0.002
FU_REJECTED_OP_CMOV_SIMD_total_count,           190
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.002

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
FU_REJECTED_OP_IADD_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_SIMD_count,             0
FU_REJECTED_OP_IMUL_SIMD_pct,        0.000
FU_REJECTED_OP_IMUL_SIMD_total_count,             0
FU_REJECTED_OP_IMUL_SIMD_total_pct,        0.000

FU_REJECTED_OP_IDIV_SIMD_count,             0
