Core, 0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_pct,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_BY_FDIP_ONPATH_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_ONPATH_total_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_total_pct,         -nan

ICACHE_HIT_BY_FDIP_OFFPATH_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_stddev,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_stddev,         -nan

ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_count,          2736
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_pct,       60.733
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_count,          4332
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_pct,       51.837

ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_count,          1769
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_pct,       39.267
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_count,          4025
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_pct,       48.163
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_count,          4505
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_count,          8357
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_mean,         0.39
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_stddev,         0.45
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_mean,         0.48
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_stddev,         0.49

ICACHE_HIT_ONPATH_BY_FDIP_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_ONPATH_BY_FDIP_total_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_total_pct,        0.000

ICACHE_HIT_OFFPATH_BY_FDIP_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_OFFPATH_BY_FDIP_total_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_count,          3826
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_pct,       83.011
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_count,          6387
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_pct,       72.596

ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_count,           679
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_pct,       14.732
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_count,          1970
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_pct,       22.391

ICACHE_MISS_TOO_EARLY_ONPATH_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_ONPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_total_pct,        0.000

ICACHE_MISS_TOO_EARLY_OFFPATH_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_OFFPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_total_pct,        0.000

ICACHE_MISS_NOT_PREFETCHED_ONPATH_count,            90
ICACHE_MISS_NOT_PREFETCHED_ONPATH_pct,        1.953
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_count,           352
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_pct,        4.001

ICACHE_MISS_NOT_PREFETCHED_OFFPATH_count,            14
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_pct,        0.304
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_count,            89
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_pct,        1.012
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_count,          4609
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_count,          8798
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_mean,         2.24
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_stddev,         0.70
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_mean,         2.43
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_stddev,         0.99

ICACHE_UNIQUE_MISSED_LINES_count,             0
ICACHE_UNIQUE_MISSED_LINES_total_count,             0

ICACHE_UNIQUE_HIT_LINES_count,             0
ICACHE_UNIQUE_HIT_LINES_total_count,             0

ICACHE_OVERTAKE_FDIP_count,             0
ICACHE_OVERTAKE_FDIP_total_count,             0

FT_UOP_CACHE_HIT_ON_PATH_count,       2303764
FT_UOP_CACHE_HIT_ON_PATH_pct,       97.104
FT_UOP_CACHE_HIT_ON_PATH_total_count,       4472292
FT_UOP_CACHE_HIT_ON_PATH_total_pct,       96.974

FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_count,         64781
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_pct,        2.731
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_count,        132796
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_pct,        2.879

FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_count,          3924
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_pct,        0.165
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_count,          6756
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_pct,        0.146
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_count,       2372469
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_count,       4611844
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_mean,         0.03
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_stddev,         0.18
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_mean,         0.03
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_stddev,         0.18

FT_UOP_CACHE_HIT_OFF_PATH_count,         53042
FT_UOP_CACHE_HIT_OFF_PATH_pct,       79.258
FT_UOP_CACHE_HIT_OFF_PATH_total_count,        157776
FT_UOP_CACHE_HIT_OFF_PATH_total_pct,       75.108

FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_count,         13187
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_pct,       19.705
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_count,         50230
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_pct,       23.912

FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_count,           694
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_pct,        1.037
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_count,          2060
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_pct,        0.981
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_count,         66923
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_count,        210066
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_mean,         0.22
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_stddev,         0.39
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_mean,         0.26
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_stddev,         0.40

UOPS_SERVED_BY_ICACHE_ON_PATH_count,        575805
UOPS_SERVED_BY_ICACHE_ON_PATH_pct,        4.008
UOPS_SERVED_BY_ICACHE_ON_PATH_total_count,       1151338
UOPS_SERVED_BY_ICACHE_ON_PATH_total_pct,        4.073

UOPS_SERVED_BY_UOP_CACHE_ON_PATH_count,      13790847
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_pct,       95.992
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_count,      27112845
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_pct,       95.927
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_count,      14366652
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_count,      28264183
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_mean,         0.96
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_stddev,         0.94
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_mean,         0.96
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_stddev,         0.94

UOPS_SERVED_BY_ICACHE_OFF_PATH_count,        135308
UOPS_SERVED_BY_ICACHE_OFF_PATH_pct,       24.590
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_count,        660672
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_pct,       34.424

UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_count,        414958
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_pct,       75.410
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_count,       1258570
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_pct,       65.576
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_count,        550266
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_count,       1919242
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_mean,         0.75
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_stddev,         0.69
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_mean,         0.66
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_stddev,         0.60

ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_stddev,         -nan

ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_stddev,         -nan

UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_count,         27532
UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_total_count,         54105

UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_count,          4970
UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_total_count,         13583

UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_count,         50484
UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_total_count,         99659

UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_count,          9114
UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_total_count,         24576

UOP_CACHE_PREFETCH_count,             0
UOP_CACHE_PREFETCH_total_count,             0

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_count,            62
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_pct,        0.091
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_count,           127
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_pct,        0.093

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_count,          6662
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_pct,        9.827
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_count,         13474
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_pct,        9.917

UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_count,         61066
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_pct,       90.081
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_count,        122267
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_pct,       89.990
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_count,         67790
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_count,        135868
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_mean,         2.90
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_stddev,         2.77
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_mean,         2.90
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_stddev,         2.77

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_count,             3
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_pct,        0.037
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_count,             9
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_pct,        0.031

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_count,           604
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_pct,        7.364
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_count,          1982
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_pct,        6.791

UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_count,          7595
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_pct,       92.599
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_count,         27194
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_pct,       93.178
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_count,          8202
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_count,         29185
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_mean,         2.93
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_stddev,         2.83
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_mean,         2.93
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_stddev,         2.84

UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

