POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      12539319
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      25083485

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          3342
POWER_MEMORY_CTRL_ACCESS_total_count,          8902

POWER_MEMORY_CTRL_READ_count,          3342
POWER_MEMORY_CTRL_READ_total_count,          8902

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      12539319
POWER_OP_total_count,      25083485

POWER_INT_OP_count,       5413661
POWER_INT_OP_total_count,      10830613

POWER_FP_OP_count,       6826979
POWER_FP_OP_total_count,      13653303

POWER_LD_OP_count,       3993532
POWER_LD_OP_total_count,       7988421

POWER_ST_OP_count,       1157729
POWER_ST_OP_total_count,       2316330

POWER_BRANCH_MISPREDICT_count,           116
POWER_BRANCH_MISPREDICT_total_count,           344

POWER_COMMITTED_OP_count,      12536834
POWER_COMMITTED_OP_total_count,      25073846

POWER_COMMITTED_INT_OP_count,       5412291
POWER_COMMITTED_INT_OP_total_count,      10826426

POWER_COMMITTED_FP_OP_count,       7124543
POWER_COMMITTED_FP_OP_total_count,      14247420

POWER_BRANCH_OP_count,       1119862
POWER_BRANCH_OP_total_count,       2240245

POWER_DRAM_PRECHARGE_count,           373
POWER_DRAM_PRECHARGE_total_count,           976

POWER_DRAM_ACTIVATE_count,           650
POWER_DRAM_ACTIVATE_total_count,          1584

POWER_DRAM_READ_count,          3342
POWER_DRAM_READ_total_count,          8902

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



