LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,             7
LD_EXEC_CYCLES_3_pct,       87.500
LD_EXEC_CYCLES_3_total_count,            17
LD_EXEC_CYCLES_3_total_pct,       85.000

LD_EXEC_CYCLES_4_count,             1
LD_EXEC_CYCLES_4_pct,       12.500
LD_EXEC_CYCLES_4_total_count,             3
LD_EXEC_CYCLES_4_total_pct,       15.000
LD_EXEC_CYCLES_4_sum_count,             8
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,            20
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.12
LD_EXEC_CYCLES_4_stddev,         1.23
LD_EXEC_CYCLES_4_total_mean,         3.15
LD_EXEC_CYCLES_4_total_stddev,         1.30

ICACHE_STAGE_STARVED_count,           160
ICACHE_STAGE_STARVED_pct,        0.007
ICACHE_STAGE_STARVED_total_count,          3631
ICACHE_STAGE_STARVED_total_pct,        0.084

ICACHE_STAGE_NOT_STARVED_count,       2164363
ICACHE_STAGE_NOT_STARVED_pct,       99.993
ICACHE_STAGE_NOT_STARVED_total_count,       4329138
ICACHE_STAGE_NOT_STARVED_total_pct,       99.916
ICACHE_STAGE_NOT_STARVED_sum_count,       2164523
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4332769
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,       4301684
ICACHE_STAGE_STALLED_pct,       66.409
ICACHE_STAGE_STALLED_total_count,       8617602
ICACHE_STAGE_STALLED_total_pct,       66.377

ICACHE_STAGE_NOT_STALLED_count,       2164523
ICACHE_STAGE_NOT_STALLED_pct,       33.416
ICACHE_STAGE_NOT_STALLED_total_count,       4331038
ICACHE_STAGE_NOT_STALLED_total_pct,       33.360

ICACHE_STAGE_OFF_PATH_count,         11391
ICACHE_STAGE_OFF_PATH_pct,        0.176
ICACHE_STAGE_OFF_PATH_total_count,         34138
ICACHE_STAGE_OFF_PATH_total_pct,        0.263
ICACHE_STAGE_OFF_PATH_sum_count,       6477598
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      12982778
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.34
ICACHE_STAGE_OFF_PATH_stddev,         0.39
ICACHE_STAGE_OFF_PATH_total_mean,         0.34
ICACHE_STAGE_OFF_PATH_total_stddev,         0.39

DECODE_STAGE_STARVED_count,       6477597
DECODE_STAGE_STARVED_pct,      100.000
DECODE_STAGE_STARVED_total_count,      12978778
DECODE_STAGE_STARVED_total_pct,       99.999

DECODE_STAGE_NOT_STARVED_count,             1
DECODE_STAGE_NOT_STARVED_pct,        0.000
DECODE_STAGE_NOT_STARVED_total_count,            91
DECODE_STAGE_NOT_STARVED_total_pct,        0.001
DECODE_STAGE_NOT_STARVED_sum_count,       6477598
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      12978869
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.00
DECODE_STAGE_NOT_STARVED_stddev,         0.00
DECODE_STAGE_NOT_STARVED_total_mean,         0.00
DECODE_STAGE_NOT_STARVED_total_stddev,         0.00

DECODE_STAGE_STALLED_count,             0
DECODE_STAGE_STALLED_pct,        0.000
DECODE_STAGE_STALLED_total_count,            25
DECODE_STAGE_STALLED_total_pct,        0.000

DECODE_STAGE_NOT_STALLED_count,       6477598
DECODE_STAGE_NOT_STALLED_pct,      100.000
DECODE_STAGE_NOT_STALLED_total_count,      12978844
DECODE_STAGE_NOT_STALLED_total_pct,       99.970

DECODE_STAGE_OFF_PATH_count,             0
DECODE_STAGE_OFF_PATH_pct,        0.000
DECODE_STAGE_OFF_PATH_total_count,          3909
DECODE_STAGE_OFF_PATH_total_pct,        0.030
DECODE_STAGE_OFF_PATH_sum_count,       6477598
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      12982778
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.00
DECODE_STAGE_OFF_PATH_stddev,         0.00
DECODE_STAGE_OFF_PATH_total_mean,         1.00
DECODE_STAGE_OFF_PATH_total_stddev,         0.02

UOPQ_STAGE_STARVED_count,          5941
UOPQ_STAGE_STARVED_pct,        0.274
UOPQ_STAGE_STARVED_total_count,         19248
UOPQ_STAGE_STARVED_total_pct,        0.444

UOPQ_STAGE_NOT_STARVED_count,       2159083
UOPQ_STAGE_NOT_STARVED_pct,       99.726
UOPQ_STAGE_NOT_STARVED_total_count,       4315518
UOPQ_STAGE_NOT_STARVED_total_pct,       99.556
UOPQ_STAGE_NOT_STARVED_sum_count,       2165024
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       4334766
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         1.00
UOPQ_STAGE_NOT_STARVED_stddev,         1.00
UOPQ_STAGE_NOT_STARVED_total_mean,         1.00
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.99

UOPQ_STAGE_STALLED_count,       4301872
UOPQ_STAGE_STALLED_pct,       66.412
UOPQ_STAGE_STALLED_total_count,       8618080
UOPQ_STAGE_STALLED_total_pct,       66.381

UOPQ_STAGE_NOT_STALLED_count,       2165024
UOPQ_STAGE_NOT_STALLED_pct,       33.423
UOPQ_STAGE_NOT_STALLED_total_count,       4334766
UOPQ_STAGE_NOT_STALLED_total_pct,       33.389

UOPQ_STAGE_OFF_PATH_count,         10702
UOPQ_STAGE_OFF_PATH_pct,        0.165
UOPQ_STAGE_OFF_PATH_total_count,         29932
UOPQ_STAGE_OFF_PATH_total_pct,        0.231
UOPQ_STAGE_OFF_PATH_sum_count,       6477598
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      12982778
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.34
UOPQ_STAGE_OFF_PATH_stddev,         0.39
UOPQ_STAGE_OFF_PATH_total_mean,         0.34
UOPQ_STAGE_OFF_PATH_total_stddev,         0.39

MAP_STAGE_STARVED_count,           268
MAP_STAGE_STARVED_pct,        0.004
MAP_STAGE_STARVED_total_count,          2393
MAP_STAGE_STARVED_total_pct,        0.018

MAP_STAGE_NOT_STARVED_count,       6468828
MAP_STAGE_NOT_STARVED_pct,       99.996
MAP_STAGE_NOT_STARVED_total_count,      12953686
MAP_STAGE_NOT_STARVED_total_pct,       99.982
MAP_STAGE_NOT_STARVED_sum_count,       6469096
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      12956079
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         1.00
MAP_STAGE_NOT_STARVED_stddev,         1.00
MAP_STAGE_NOT_STARVED_total_mean,         1.00
MAP_STAGE_NOT_STARVED_total_stddev,         1.00

MAP_STAGE_STALLED_count,       4304252
MAP_STAGE_STALLED_pct,       66.448
MAP_STAGE_STALLED_total_count,       8623972
MAP_STAGE_STALLED_total_pct,       66.426

MAP_STAGE_NOT_STALLED_count,       2164844
MAP_STAGE_NOT_STALLED_pct,       33.420
MAP_STAGE_NOT_STALLED_total_count,       4332107
MAP_STAGE_NOT_STALLED_total_pct,       33.368

MAP_STAGE_OFF_PATH_count,          8502
MAP_STAGE_OFF_PATH_pct,        0.131
MAP_STAGE_OFF_PATH_total_count,         26699
MAP_STAGE_OFF_PATH_total_pct,        0.206
MAP_STAGE_OFF_PATH_sum_count,       6477598
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      12982778
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.34
MAP_STAGE_OFF_PATH_stddev,         0.39
MAP_STAGE_OFF_PATH_total_mean,         0.34
MAP_STAGE_OFF_PATH_total_stddev,         0.39

EXEC_STAGE_STARVED_count,        761621
EXEC_STAGE_STARVED_pct,       11.758
EXEC_STAGE_STARVED_total_count,       1549044
EXEC_STAGE_STARVED_total_pct,       11.932

EXEC_STAGE_NOT_STARVED_count,       5713642
EXEC_STAGE_NOT_STARVED_pct,       88.206
EXEC_STAGE_NOT_STARVED_total_count,      11424909
EXEC_STAGE_NOT_STARVED_total_pct,       88.000

EXEC_STAGE_OFF_PATH_count,          2335
EXEC_STAGE_OFF_PATH_pct,        0.036
EXEC_STAGE_OFF_PATH_total_count,          8825
EXEC_STAGE_OFF_PATH_total_pct,        0.068
EXEC_STAGE_OFF_PATH_sum_count,       6477598
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      12982778
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.88
EXEC_STAGE_OFF_PATH_stddev,         0.11
EXEC_STAGE_OFF_PATH_total_mean,         0.88
EXEC_STAGE_OFF_PATH_total_stddev,         0.12

FU_BUSY_0_count,       6281509
FU_BUSY_0_total_count,      12568350

FU_BUSY_1_count,       3099092
FU_BUSY_1_total_count,       6195149

FU_BUSY_2_count,       2159277
FU_BUSY_2_total_count,       4327826

FU_BUSY_3_count,       1834275
FU_BUSY_3_total_count,       3660682

FU_BUSY_4_count,       1622658
FU_BUSY_4_total_count,       3241879

FU_BUSY_5_count,       1343522
FU_BUSY_5_total_count,       2687014

FU_BUSY_6_count,        699256
FU_BUSY_6_total_count,       1394879

FU_BUSY_7_count,        639549
FU_BUSY_7_total_count,       1282331

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,        143820
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        2.879
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,        286660
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        2.871

FU_REJECTED_OP_CF_NOT_SIMD_count,        984799
FU_REJECTED_OP_CF_NOT_SIMD_pct,       19.716
FU_REJECTED_OP_CF_NOT_SIMD_total_count,       1973652
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,       19.767

FU_REJECTED_OP_MOV_NOT_SIMD_count,         82605
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        1.654
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,        167603
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        1.679

FU_REJECTED_OP_CMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_NOT_SIMD_count,        250796
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        5.021
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,        503335
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        5.041

FU_REJECTED_OP_IMEM_NOT_SIMD_count,             0
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_NOT_SIMD_count,          6707
FU_REJECTED_OP_IADD_NOT_SIMD_pct,        0.134
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,         13070
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,        0.131

FU_REJECTED_OP_IMUL_NOT_SIMD_count,        517590
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,       10.362
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,       1044263
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,       10.459

FU_REJECTED_OP_IDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_ICMP_NOT_SIMD_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,        180811
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        3.620
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,        363438
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        3.640

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,        152080
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        3.045
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,        301771
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        3.022

FU_REJECTED_OP_FMEM_NOT_SIMD_count,         11569
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.232
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,         23021
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.231

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,         72886
FU_REJECTED_OP_MOV_SIMD_pct,        1.459
FU_REJECTED_OP_MOV_SIMD_total_count,        144920
FU_REJECTED_OP_MOV_SIMD_total_pct,        1.451

FU_REJECTED_OP_CMOV_SIMD_count,             0
FU_REJECTED_OP_CMOV_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
FU_REJECTED_OP_IADD_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_SIMD_count,             0
FU_REJECTED_OP_IMUL_SIMD_pct,        0.000
FU_REJECTED_OP_IMUL_SIMD_total_count,             0
FU_REJECTED_OP_IMUL_SIMD_total_pct,        0.000

FU_REJECTED_OP_IDIV_SIMD_count,             0
FU_REJECTED_OP_IDIV_SIMD_pct,        0.000
