LD_NO_DEPENDENTS_total_count,         84299
LD_NO_DEPENDENTS_total_pct,        1.732

LD_DEPENDENTS_count,       2375328
LD_DEPENDENTS_pct,       98.371
LD_DEPENDENTS_total_count,       4783694
LD_DEPENDENTS_total_pct,       98.268
LD_DEPENDENTS_sum_count,       2414653
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4867993
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.98
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.98
LD_DEPENDENTS_total_stddev,         0.97

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           196
LD_EXEC_CYCLES_3_pct,       47.115
LD_EXEC_CYCLES_3_total_count,           362
LD_EXEC_CYCLES_3_total_pct,       48.721

LD_EXEC_CYCLES_4_count,           220
LD_EXEC_CYCLES_4_pct,       52.885
LD_EXEC_CYCLES_4_total_count,           381
LD_EXEC_CYCLES_4_total_pct,       51.279
LD_EXEC_CYCLES_4_sum_count,           416
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,           743
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.53
LD_EXEC_CYCLES_4_stddev,         2.62
LD_EXEC_CYCLES_4_total_mean,         3.51
LD_EXEC_CYCLES_4_total_stddev,         2.57

ICACHE_STAGE_STARVED_count,          3031
ICACHE_STAGE_STARVED_pct,        0.129
ICACHE_STAGE_STARVED_total_count,         26516
ICACHE_STAGE_STARVED_total_pct,        0.558

ICACHE_STAGE_NOT_STARVED_count,       2352866
ICACHE_STAGE_NOT_STARVED_pct,       99.871
ICACHE_STAGE_NOT_STARVED_total_count,       4725626
ICACHE_STAGE_NOT_STARVED_total_pct,       99.442
ICACHE_STAGE_NOT_STARVED_sum_count,       2355897
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4752142
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         0.99
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.99

ICACHE_STAGE_STALLED_count,        167424
ICACHE_STAGE_STALLED_pct,        2.302
ICACHE_STAGE_STALLED_total_count,        345807
ICACHE_STAGE_STALLED_total_pct,        2.335

ICACHE_STAGE_NOT_STALLED_count,       2354383
ICACHE_STAGE_NOT_STALLED_pct,       32.368
ICACHE_STAGE_NOT_STALLED_total_count,       4738916
ICACHE_STAGE_NOT_STALLED_total_pct,       32.001

ICACHE_STAGE_OFF_PATH_count,       4751902
ICACHE_STAGE_OFF_PATH_pct,       65.330
ICACHE_STAGE_OFF_PATH_total_count,       9724050
ICACHE_STAGE_OFF_PATH_total_pct,       65.664
ICACHE_STAGE_OFF_PATH_sum_count,       7273709
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      14808773
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.63
ICACHE_STAGE_OFF_PATH_stddev,         1.40
ICACHE_STAGE_OFF_PATH_total_mean,         1.63
ICACHE_STAGE_OFF_PATH_total_stddev,         1.40

DECODE_STAGE_STARVED_count,       5297608
DECODE_STAGE_STARVED_pct,       98.253
DECODE_STAGE_STARVED_total_count,      10657784
DECODE_STAGE_STARVED_total_pct,       98.207

DECODE_STAGE_NOT_STARVED_count,         94200
DECODE_STAGE_NOT_STARVED_pct,        1.747
DECODE_STAGE_NOT_STARVED_total_count,        194564
DECODE_STAGE_NOT_STARVED_total_pct,        1.793
DECODE_STAGE_NOT_STARVED_sum_count,       5391808
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      10852348
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.02
DECODE_STAGE_NOT_STARVED_stddev,         0.13
DECODE_STAGE_NOT_STARVED_total_mean,         0.02
DECODE_STAGE_NOT_STARVED_total_stddev,         0.13

DECODE_STAGE_STALLED_count,          1161
DECODE_STAGE_STALLED_pct,        0.016
DECODE_STAGE_STALLED_total_count,          3956
DECODE_STAGE_STALLED_total_pct,        0.027

DECODE_STAGE_NOT_STALLED_count,       5390647
DECODE_STAGE_NOT_STALLED_pct,       74.111
DECODE_STAGE_NOT_STALLED_total_count,      10848392
DECODE_STAGE_NOT_STALLED_total_pct,       73.257

DECODE_STAGE_OFF_PATH_count,       1881901
DECODE_STAGE_OFF_PATH_pct,       25.873
DECODE_STAGE_OFF_PATH_total_count,       3956425
DECODE_STAGE_OFF_PATH_total_pct,       26.717
DECODE_STAGE_OFF_PATH_sum_count,       7273709
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      14808773
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.26
DECODE_STAGE_OFF_PATH_stddev,         0.78
DECODE_STAGE_OFF_PATH_total_mean,         1.27
DECODE_STAGE_OFF_PATH_total_stddev,         0.79

UOPQ_STAGE_STARVED_count,       2665468
UOPQ_STAGE_STARVED_pct,       76.443
UOPQ_STAGE_STARVED_total_count,       5135653
UOPQ_STAGE_STARVED_total_pct,       74.830

UOPQ_STAGE_NOT_STARVED_count,        821400
UOPQ_STAGE_NOT_STARVED_pct,       23.557
UOPQ_STAGE_NOT_STARVED_total_count,       1727402
UOPQ_STAGE_NOT_STARVED_total_pct,       25.170
UOPQ_STAGE_NOT_STARVED_sum_count,       3486868
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       6863055
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.24
UOPQ_STAGE_NOT_STARVED_stddev,         0.39
UOPQ_STAGE_NOT_STARVED_total_mean,         0.25
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.40

UOPQ_STAGE_STALLED_count,        170953
UOPQ_STAGE_STALLED_pct,        2.350
UOPQ_STAGE_STALLED_total_count,        350997
UOPQ_STAGE_STALLED_total_pct,        2.370

UOPQ_STAGE_NOT_STALLED_count,       3486868
UOPQ_STAGE_NOT_STALLED_pct,       47.938
UOPQ_STAGE_NOT_STALLED_total_count,       6863055
UOPQ_STAGE_NOT_STALLED_total_pct,       46.345

UOPQ_STAGE_OFF_PATH_count,       3615888
UOPQ_STAGE_OFF_PATH_pct,       49.712
UOPQ_STAGE_OFF_PATH_total_count,       7594721
UOPQ_STAGE_OFF_PATH_total_pct,       51.285
UOPQ_STAGE_OFF_PATH_sum_count,       7273709
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      14808773
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         1.47
UOPQ_STAGE_OFF_PATH_stddev,         1.15
UOPQ_STAGE_OFF_PATH_total_mean,         1.49
UOPQ_STAGE_OFF_PATH_total_stddev,         1.18

MAP_STAGE_STARVED_count,        272488
MAP_STAGE_STARVED_pct,        9.329
MAP_STAGE_STARVED_total_count,        560377
MAP_STAGE_STARVED_total_pct,        9.534

MAP_STAGE_NOT_STARVED_count,       2648295
MAP_STAGE_NOT_STARVED_pct,       90.671
MAP_STAGE_NOT_STARVED_total_count,       5317236
MAP_STAGE_NOT_STARVED_total_pct,       90.466
MAP_STAGE_NOT_STARVED_sum_count,       2920783
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,       5877613
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.91
MAP_STAGE_NOT_STARVED_stddev,         0.87
MAP_STAGE_NOT_STARVED_total_mean,         0.90
MAP_STAGE_NOT_STARVED_total_stddev,         0.87

MAP_STAGE_STALLED_count,        192196
MAP_STAGE_STALLED_pct,        2.642
MAP_STAGE_STALLED_total_count,        389815
MAP_STAGE_STALLED_total_pct,        2.632

MAP_STAGE_NOT_STALLED_count,       2728587
MAP_STAGE_NOT_STALLED_pct,       37.513
MAP_STAGE_NOT_STALLED_total_count,       5487798
MAP_STAGE_NOT_STALLED_total_pct,       37.058

MAP_STAGE_OFF_PATH_count,       4352926
MAP_STAGE_OFF_PATH_pct,       59.845
MAP_STAGE_OFF_PATH_total_count,       8931160
MAP_STAGE_OFF_PATH_total_pct,       60.310
MAP_STAGE_OFF_PATH_sum_count,       7273709
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      14808773
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         1.57
MAP_STAGE_OFF_PATH_stddev,         1.31
MAP_STAGE_OFF_PATH_total_mean,         1.58
MAP_STAGE_OFF_PATH_total_stddev,         1.32

EXEC_STAGE_STARVED_count,       3563150
EXEC_STAGE_STARVED_pct,       48.987
EXEC_STAGE_STARVED_total_count,       7110366
EXEC_STAGE_STARVED_total_pct,       48.015

EXEC_STAGE_NOT_STARVED_count,         47007
EXEC_STAGE_NOT_STARVED_pct,        0.646
EXEC_STAGE_NOT_STARVED_total_count,         98034
EXEC_STAGE_NOT_STARVED_total_pct,        0.662

EXEC_STAGE_OFF_PATH_count,       3663552
EXEC_STAGE_OFF_PATH_pct,       50.367
EXEC_STAGE_OFF_PATH_total_count,       7600373
EXEC_STAGE_OFF_PATH_total_pct,       51.323
EXEC_STAGE_OFF_PATH_sum_count,       7273709
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      14808773
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         1.01
EXEC_STAGE_OFF_PATH_stddev,         1.00
EXEC_STAGE_OFF_PATH_total_mean,         1.03
EXEC_STAGE_OFF_PATH_total_stddev,         1.01

FU_BUSY_0_count,       3775195
FU_BUSY_0_total_count,       7493958

FU_BUSY_1_count,       2520793
FU_BUSY_1_total_count,       4991390

FU_BUSY_2_count,       1636471
FU_BUSY_2_total_count,       3279525

FU_BUSY_3_count,       1592890
FU_BUSY_3_total_count,       3183059

FU_BUSY_4_count,       1756385
FU_BUSY_4_total_count,       3506873

FU_BUSY_5_count,       2209873
FU_BUSY_5_total_count,       4428008

FU_BUSY_6_count,        241998
FU_BUSY_6_total_count,        477986

FU_BUSY_7_count,        292939
FU_BUSY_7_total_count,        584435

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,             0
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_NOT_SIMD_count,           487
FU_REJECTED_OP_CF_NOT_SIMD_pct,        1.791
FU_REJECTED_OP_CF_NOT_SIMD_total_count,           940
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,        1.684

FU_REJECTED_OP_MOV_NOT_SIMD_count,             2
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        0.007
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,             6
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        0.011

FU_REJECTED_OP_CMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_NOT_SIMD_count,             7
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        0.026
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,            36
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        0.064

FU_REJECTED_OP_IMEM_NOT_SIMD_count,             2
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        0.007
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,           124
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        0.222

FU_REJECTED_OP_IADD_NOT_SIMD_count,         26391
FU_REJECTED_OP_IADD_NOT_SIMD_pct,       97.065
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,         53899
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,       96.566

FU_REJECTED_OP_IMUL_NOT_SIMD_count,             6
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,        0.022
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,           161
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,        0.288

FU_REJECTED_OP_IDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,             1
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.002

FU_REJECTED_OP_ICMP_NOT_SIMD_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,           291
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        1.070
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,           629
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        1.127

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,             2
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        0.007
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,             9
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        0.016

FU_REJECTED_OP_FMEM_NOT_SIMD_count,             1
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.004
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,            11
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.020

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,             0
FU_REJECTED_OP_MOV_SIMD_pct,        0.000
FU_REJECTED_OP_MOV_SIMD_total_count,             0
FU_REJECTED_OP_MOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_CMOV_SIMD_count,             0
FU_REJECTED_OP_CMOV_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
FU_REJECTED_OP_IADD_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_SIMD_count,             0
FU_REJECTED_OP_IMUL_SIMD_pct,        0.000
FU_REJECTED_OP_IMUL_SIMD_total_count,             0
FU_REJECTED_OP_IMUL_SIMD_total_pct,        0.000

FU_REJECTED_OP_IDIV_SIMD_count,             0
FU_REJECTED_OP_IDIV_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_SIMD_total_count,             0
