FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10374006
INST_LOST_FETCH_pct,       67.390
INST_LOST_FETCH_total_count,      20763750
INST_LOST_FETCH_total_pct,       67.194

INST_LOST_OFF_PATH_count,       1475143
INST_LOST_OFF_PATH_pct,        9.583
INST_LOST_OFF_PATH_total_count,       3126211
INST_LOST_OFF_PATH_total_pct,       10.117

INST_LOST_FULL_WINDOW_count,         20526
INST_LOST_FULL_WINDOW_pct,        0.133
INST_LOST_FULL_WINDOW_total_count,         41760
INST_LOST_FULL_WINDOW_total_pct,        0.135

INST_LOST_ROB_STALL_OTHER_count,        253974
INST_LOST_ROB_STALL_OTHER_pct,        1.650
INST_LOST_ROB_STALL_OTHER_total_count,        497622
INST_LOST_ROB_STALL_OTHER_total_pct,        1.610

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          1026
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.007
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          2286
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.007

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,           390
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.001

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,        874494
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        5.681
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       1647018
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        5.330

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,           410
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.003
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,           410
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.001

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         63568
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.413
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,        139814
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.452

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,          3276
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.021
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,          9829
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.032

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,           487
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.003
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,           587
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.002

INST_LOST_BREAK_WAIT_FOR_MISS_count,         62055
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        0.403
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,        324965
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        1.052

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count,       2232666
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_pct,       14.503
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count,       4276120
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       13.838

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ICACHE_READ_LIMIT_count,         32392
INST_LOST_BREAK_ICACHE_READ_LIMIT_pct,        0.210
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count,         70587
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.228

INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_BARRIERT_count,             0
INST_LOST_BREAK_BARRIERT_pct,        0.000
INST_LOST_BREAK_BARRIERT_total_count,             0
INST_LOST_BREAK_BARRIERT_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_pct,        0.000
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_pct,        0.000

INST_LOST_BREAK_APP_EXIT_count,             3
INST_LOST_BREAK_APP_EXIT_pct,        0.000
INST_LOST_BREAK_APP_EXIT_total_count,             3
INST_LOST_BREAK_APP_EXIT_total_pct,        0.000

INST_LOST_BREAK_STALL_count,             0
INST_LOST_BREAK_STALL_pct,        0.000
INST_LOST_BREAK_STALL_total_count,             0
INST_LOST_BREAK_STALL_total_pct,        0.000
INST_LOST_BREAK_STALL_sum_count,      15394026
INST_LOST_BREAK_STALL_sum_pct,      100.000
INST_LOST_BREAK_STALL_sum_total_count,      30901352
INST_LOST_BREAK_STALL_sum_total_pct,      100.000
INST_LOST_BREAK_STALL_mean,         3.60
INST_LOST_BREAK_STALL_stddev,         6.23
INST_LOST_BREAK_STALL_total_mean,         3.57
INST_LOST_BREAK_STALL_total_stddev,         6.22

INST_LOST_TOTAL_count,      15394026
INST_LOST_TOTAL_total_count,      30901352

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count,          4925
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_pct,        9.265
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count,         61820
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_pct,       21.090

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_count,          1175
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_pct,        2.211
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_count,          3310
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_pct,        1.129

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_count,         47055
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_pct,       88.524
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_count,        227995
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_pct,       77.781
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_count,         53155
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_count,        293125
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_mean,         3.61
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_stddev,         3.42
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_mean,         3.15
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_stddev,         2.87

FETCH_0_OPS_count,        218065
FETCH_0_OPS_pct,        8.303
FETCH_0_OPS_total_count,        499023
FETCH_0_OPS_total_pct,        9.359

FETCH_1_OPS_count,        191693
FETCH_1_OPS_pct,        7.299
FETCH_1_OPS_total_count,        380676
FETCH_1_OPS_total_pct,        7.140

FETCH_2_OPS_count,         87964
FETCH_2_OPS_pct,        3.349
FETCH_2_OPS_total_count,        162124
FETCH_2_OPS_total_pct,        3.041

FETCH_3_OPS_count,        208244
FETCH_3_OPS_pct,        7.929
FETCH_3_OPS_total_count,        394358
FETCH_3_OPS_total_pct,        7.396

FETCH_4_OPS_count,        140882
FETCH_4_OPS_pct,        5.364
FETCH_4_OPS_total_count,        292220
FETCH_4_OPS_total_pct,        5.481

FETCH_5_OPS_count,        383720
FETCH_5_OPS_pct,       14.610
FETCH_5_OPS_total_count,        786933
FETCH_5_OPS_total_pct,       14.759

FETCH_6_OPS_count,       1395778
FETCH_6_OPS_pct,       53.145
FETCH_6_OPS_total_count,       2816403
FETCH_6_OPS_total_pct,       52.823

FETCH_7_OPS_count,             0
FETCH_7_OPS_pct,        0.000
FETCH_7_OPS_total_count,             0
FETCH_7_OPS_total_pct,        0.000

FETCH_8_OPS_count,             0
FETCH_8_OPS_pct,        0.000
FETCH_8_OPS_total_count,             0
FETCH_8_OPS_total_pct,        0.000

FETCH_9_OPS_count,             0
FETCH_9_OPS_pct,        0.000
FETCH_9_OPS_total_count,             0
FETCH_9_OPS_total_pct,        0.000

FETCH_10_OPS_count,             0
FETCH_10_OPS_pct,        0.000
FETCH_10_OPS_total_count,             0
FETCH_10_OPS_total_pct,        0.000

FETCH_11_OPS_count,             0
FETCH_11_OPS_pct,        0.000
FETCH_11_OPS_total_count,             0
FETCH_11_OPS_total_pct,        0.000

FETCH_12_OPS_count,             0
FETCH_12_OPS_pct,        0.000
FETCH_12_OPS_total_count,             0
FETCH_12_OPS_total_pct,        0.000

FETCH_13_OPS_count,             0
FETCH_13_OPS_pct,        0.000
FETCH_13_OPS_total_count,             0
FETCH_13_OPS_total_pct,        0.000

FETCH_14_OPS_count,             0
FETCH_14_OPS_pct,        0.000
FETCH_14_OPS_total_count,             0
FETCH_14_OPS_total_pct,        0.000

FETCH_15_OPS_count,             0
FETCH_15_OPS_pct,        0.000
FETCH_15_OPS_total_count,             0
FETCH_15_OPS_total_pct,        0.000

FETCH_16_OPS_count,             0
FETCH_16_OPS_pct,        0.000
FETCH_16_OPS_total_count,             0
FETCH_16_OPS_total_pct,        0.000
FETCH_16_OPS_sum_count,       2626346
FETCH_16_OPS_sum_pct,      100.000
FETCH_16_OPS_sum_total_count,       5331737
FETCH_16_OPS_sum_total_pct,      100.000
FETCH_16_OPS_mean,         4.51
FETCH_16_OPS_stddev,         1.59
FETCH_16_OPS_total_mean,         4.48
FETCH_16_OPS_total_stddev,         1.58

ST_BREAK_DONT_count,             0
ST_BREAK_DONT_pct,        0.000
ST_BREAK_DONT_total_count,             0
ST_BREAK_DONT_total_pct,        0.000

ST_BREAK_RENAME_count,             0
ST_BREAK_RENAME_pct,        0.000
ST_BREAK_RENAME_total_count,             0
ST_BREAK_RENAME_total_pct,        0.000

ST_BREAK_FT_UNAVAILABLE_count,            82
ST_BREAK_FT_UNAVAILABLE_pct,        0.003
ST_BREAK_FT_UNAVAILABLE_total_count,            82
ST_BREAK_FT_UNAVAILABLE_total_pct,        0.002

ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         24157
ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.998
ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,         52983
ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        1.081

ST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,           821
ST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.034
ST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,          2519
ST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.051

ST_BREAK_ICACHE_MISS_REQ_FAILURE_count,            98
ST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.004
ST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,           118
ST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.002

ST_BREAK_WAIT_FOR_MISS_count,         12411
ST_BREAK_WAIT_FOR_MISS_pct,        0.513
ST_BREAK_WAIT_FOR_MISS_total_count,         64993
ST_BREAK_WAIT_FOR_MISS_total_pct,        1.327

ST_BREAK_UOP_CACHE_READ_LIMIT_count,        741498
ST_BREAK_UOP_CACHE_READ_LIMIT_pct,       30.623
ST_BREAK_UOP_CACHE_READ_LIMIT_total_count,       1399568
ST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       28.567

ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,        176183
ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        7.276
ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,        333838
ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        6.814

ST_BREAK_ICACHE_READ_LIMIT_count,         14861
ST_BREAK_ICACHE_READ_LIMIT_pct,        0.614
ST_BREAK_ICACHE_READ_LIMIT_total_count,         32250
ST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.658

ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,          5048
ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.208
ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,         10969
ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.224

ST_BREAK_ISSUE_WIDTH_count,       1446186
ST_BREAK_ISSUE_WIDTH_pct,       59.727
ST_BREAK_ISSUE_WIDTH_total_count,       3001940
ST_BREAK_ISSUE_WIDTH_total_pct,       61.273

ST_BREAK_BARRIERT_count,             0
ST_BREAK_BARRIERT_pct,        0.000
ST_BREAK_BARRIERT_total_count,             0
ST_BREAK_BARRIERT_total_pct,        0.000

ST_BREAK_WAIT_FOR_EMPTY_ROB_count,             0
ST_BREAK_WAIT_FOR_EMPTY_ROB_pct,        0.000
ST_BREAK_WAIT_FOR_EMPTY_ROB_total_count,             0
ST_BREAK_WAIT_FOR_EMPTY_ROB_total_pct,        0.000

ST_BREAK_APP_EXIT_count,             1
ST_BREAK_APP_EXIT_pct,        0.000
ST_BREAK_APP_EXIT_total_count,             1
ST_BREAK_APP_EXIT_total_pct,        0.000

ST_BREAK_STALL_count,             0
ST_BREAK_STALL_pct,        0.000
ST_BREAK_STALL_total_count,             0
ST_BREAK_STALL_total_pct,        0.000
ST_BREAK_STALL_sum_count,       2421346
ST_BREAK_STALL_sum_pct,      100.000
ST_BREAK_STALL_sum_total_count,       4899261
ST_BREAK_STALL_sum_total_pct,      100.000
ST_BREAK_STALL_mean,         9.43
ST_BREAK_STALL_stddev,         1.98
ST_BREAK_STALL_total_mean,         9.48
ST_BREAK_STALL_total_stddev,         1.99

ORACLE_ON_PATH_INST_count,      10374006
ORACLE_ON_PATH_INST_pct,       87.551
ORACLE_ON_PATH_INST_total_count,      20763750
ORACLE_ON_PATH_INST_total_pct,       86.914

ORACLE_OFF_PATH_INST_count,       1475143
ORACLE_OFF_PATH_INST_pct,       12.449
ORACLE_OFF_PATH_INST_total_count,       3126211
ORACLE_OFF_PATH_INST_total_pct,       13.086
ORACLE_OFF_PATH_INST_sum_count,      11849149
ORACLE_OFF_PATH_INST_sum_pct,      100.000
ORACLE_OFF_PATH_INST_sum_total_count,      23889961
ORACLE_OFF_PATH_INST_sum_total_pct,      100.000
ORACLE_OFF_PATH_INST_mean,         0.12
ORACLE_OFF_PATH_INST_stddev,         0.31
ORACLE_OFF_PATH_INST_total_mean,         0.13
ORACLE_OFF_PATH_INST_total_stddev,         0.32

ORACLE_ON_PATH_INST_MEM_count,       2983076
ORACLE_ON_PATH_INST_MEM_pct,       25.175
ORACLE_ON_PATH_INST_MEM_total_count,       5872548
ORACLE_ON_PATH_INST_MEM_total_pct,       24.582

ORACLE_ON_PATH_INST_NOTMEM_count,       7390930
ORACLE_ON_PATH_INST_NOTMEM_pct,       62.375
ORACLE_ON_PATH_INST_NOTMEM_total_count,      14891202
ORACLE_ON_PATH_INST_NOTMEM_total_pct,       62.332

ORACLE_OFF_PATH_INST_MEM_count,        451588
ORACLE_OFF_PATH_INST_MEM_pct,        3.811
ORACLE_OFF_PATH_INST_MEM_total_count,        977019
ORACLE_OFF_PATH_INST_MEM_total_pct,        4.090

ORACLE_OFF_PATH_INST_NOTMEM_count,       1023555
ORACLE_OFF_PATH_INST_NOTMEM_pct,        8.638
ORACLE_OFF_PATH_INST_NOTMEM_total_count,       2149192
ORACLE_OFF_PATH_INST_NOTMEM_total_pct,        8.996
ORACLE_OFF_PATH_INST_NOTMEM_sum_count,      11849149
ORACLE_OFF_PATH_INST_NOTMEM_sum_pct,      100.000
ORACLE_OFF_PATH_INST_NOTMEM_sum_total_count,      23889961
ORACLE_OFF_PATH_INST_NOTMEM_sum_total_pct,      100.000
ORACLE_OFF_PATH_INST_NOTMEM_mean,         0.96
ORACLE_OFF_PATH_INST_NOTMEM_stddev,         0.69
ORACLE_OFF_PATH_INST_NOTMEM_total_mean,         0.98
ORACLE_OFF_PATH_INST_NOTMEM_total_stddev,         0.71

ICACHE_CYCLE_NONRA_ONPATH_count,             0
ICACHE_CYCLE_NONRA_ONPATH_pct,         -nan
ICACHE_CYCLE_NONRA_ONPATH_total_count,             0
ICACHE_CYCLE_NONRA_ONPATH_total_pct,         -nan

ICACHE_CYCLE_NONRA_OFFPATH_count,             0
ICACHE_CYCLE_NONRA_OFFPATH_pct,         -nan
ICACHE_CYCLE_NONRA_OFFPATH_total_count,             0
ICACHE_CYCLE_NONRA_OFFPATH_total_pct,         -nan

ICACHE_CYCLE_RA_ONPATH_count,             0
ICACHE_CYCLE_RA_ONPATH_pct,         -nan
ICACHE_CYCLE_RA_ONPATH_total_count,             0
ICACHE_CYCLE_RA_ONPATH_total_pct,         -nan

ICACHE_CYCLE_RA_OFFPATH_count,             0
ICACHE_CYCLE_RA_OFFPATH_pct,         -nan
ICACHE_CYCLE_RA_OFFPATH_total_count,             0
ICACHE_CYCLE_RA_OFFPATH_total_pct,         -nan
ICACHE_CYCLE_RA_OFFPATH_sum_count,             0
ICACHE_CYCLE_RA_OFFPATH_sum_pct,         -nan
ICACHE_CYCLE_RA_OFFPATH_sum_total_count,             0
ICACHE_CYCLE_RA_OFFPATH_sum_total_pct,         -nan
ICACHE_CYCLE_RA_OFFPATH_mean,         -nan
ICACHE_CYCLE_RA_OFFPATH_stddev,         -nan
ICACHE_CYCLE_RA_OFFPATH_total_mean,         -nan
ICACHE_CYCLE_RA_OFFPATH_total_stddev,         -nan

ICACHE_CYCLE_ONPATH_NONRA_count,             0
ICACHE_CYCLE_ONPATH_NONRA_pct,         -nan
ICACHE_CYCLE_ONPATH_NONRA_total_count,             0
ICACHE_CYCLE_ONPATH_NONRA_total_pct,         -nan

ICACHE_CYCLE_OFFPATH_NONRA_count,             0
ICACHE_CYCLE_OFFPATH_NONRA_pct,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_total_count,             0
ICACHE_CYCLE_OFFPATH_NONRA_total_pct,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_sum_count,             0
ICACHE_CYCLE_OFFPATH_NONRA_sum_pct,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_sum_total_count,             0
ICACHE_CYCLE_OFFPATH_NONRA_sum_total_pct,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_mean,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_stddev,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_total_mean,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_total_stddev,         -nan

ICACHE_CYCLE_ONPATH_RA_count,             0
ICACHE_CYCLE_ONPATH_RA_pct,         -nan
ICACHE_CYCLE_ONPATH_RA_total_count,             0
ICACHE_CYCLE_ONPATH_RA_total_pct,         -nan

ICACHE_CYCLE_OFFPATH_RA_count,             0
ICACHE_CYCLE_OFFPATH_RA_pct,         -nan
ICACHE_CYCLE_OFFPATH_RA_total_count,             0
ICACHE_CYCLE_OFFPATH_RA_total_pct,         -nan
ICACHE_CYCLE_OFFPATH_RA_sum_count,             0
ICACHE_CYCLE_OFFPATH_RA_sum_pct,         -nan
ICACHE_CYCLE_OFFPATH_RA_sum_total_count,             0
ICACHE_CYCLE_OFFPATH_RA_sum_total_pct,         -nan
ICACHE_CYCLE_OFFPATH_RA_mean,         -nan
ICACHE_CYCLE_OFFPATH_RA_stddev,         -nan
ICACHE_CYCLE_OFFPATH_RA_total_mean,         -nan
ICACHE_CYCLE_OFFPATH_RA_total_stddev,         -nan

INACCURATE_OFFPATH_CYCLES_count,             0
INACCURATE_OFFPATH_CYCLES_pct,        0.000
INACCURATE_OFFPATH_CYCLES_total_count,             0
INACCURATE_OFFPATH_CYCLES_total_pct,        0.000

FETCH_ALL_INST_count,      11849149
FETCH_ALL_INST_total_count,      23889961

EXEC_ALL_INST_count,      10633835
EXEC_ALL_INST_total_count,      21312920

RET_ALL_INST_count,      10374252
