RET_BLOCKED_L1_ACCESS_total_pct,        2.236

RET_BLOCKED_MEM_STALL_count,        125436
RET_BLOCKED_MEM_STALL_pct,        4.800
RET_BLOCKED_MEM_STALL_total_count,        240361
RET_BLOCKED_MEM_STALL_total_pct,        4.566

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11225040
OP_ISSUED_total_count,      22534809

OP_RETIRED_count,      10374252
OP_RETIRED_total_count,      20763750

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         22433
LD_NO_DEPENDENTS_pct,        0.938
LD_NO_DEPENDENTS_total_count,         51375
LD_NO_DEPENDENTS_total_pct,        1.096

LD_DEPENDENTS_count,       2369887
LD_DEPENDENTS_pct,       99.062
LD_DEPENDENTS_total_count,       4637989
LD_DEPENDENTS_total_pct,       98.904
LD_DEPENDENTS_sum_count,       2392320
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4689364
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           829
LD_EXEC_CYCLES_3_pct,       57.331
LD_EXEC_CYCLES_3_total_count,          1548
LD_EXEC_CYCLES_3_total_pct,       50.195

LD_EXEC_CYCLES_4_count,           617
LD_EXEC_CYCLES_4_pct,       42.669
LD_EXEC_CYCLES_4_total_count,          1536
LD_EXEC_CYCLES_4_total_pct,       49.805
LD_EXEC_CYCLES_4_sum_count,          1446
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          3084
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.43
LD_EXEC_CYCLES_4_stddev,         2.29
LD_EXEC_CYCLES_4_total_mean,         3.50
LD_EXEC_CYCLES_4_total_stddev,         2.52

ICACHE_STAGE_STARVED_count,         21754
ICACHE_STAGE_STARVED_pct,        1.029
ICACHE_STAGE_STARVED_total_count,        118532
ICACHE_STAGE_STARVED_total_pct,        2.768

ICACHE_STAGE_NOT_STARVED_count,       2091860
ICACHE_STAGE_NOT_STARVED_pct,       98.971
ICACHE_STAGE_NOT_STARVED_total_count,       4163169
ICACHE_STAGE_NOT_STARVED_total_pct,       97.232
ICACHE_STAGE_NOT_STARVED_sum_count,       2113614
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4281701
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.99
ICACHE_STAGE_NOT_STARVED_stddev,         0.98
ICACHE_STAGE_NOT_STARVED_total_mean,         0.97
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.96

ICACHE_STAGE_STALLED_count,        164036
ICACHE_STAGE_STALLED_pct,        6.278
ICACHE_STAGE_STALLED_total_count,        311760
ICACHE_STAGE_STALLED_total_pct,        5.922

ICACHE_STAGE_NOT_STALLED_count,       2102983
ICACHE_STAGE_NOT_STALLED_pct,       80.481
ICACHE_STAGE_NOT_STALLED_total_count,       4223076
ICACHE_STAGE_NOT_STALLED_total_pct,       80.224

ICACHE_STAGE_OFF_PATH_count,        345997
ICACHE_STAGE_OFF_PATH_pct,       13.241
ICACHE_STAGE_OFF_PATH_total_count,        729271
ICACHE_STAGE_OFF_PATH_total_pct,       13.854
ICACHE_STAGE_OFF_PATH_sum_count,       2613016
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       5264107
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.07
ICACHE_STAGE_OFF_PATH_stddev,         0.52
ICACHE_STAGE_OFF_PATH_total_mean,         1.08
ICACHE_STAGE_OFF_PATH_total_stddev,         0.53

DECODE_STAGE_STARVED_count,       2221411
DECODE_STAGE_STARVED_pct,       91.508
DECODE_STAGE_STARVED_total_count,       4393950
DECODE_STAGE_STARVED_total_pct,       90.553

DECODE_STAGE_NOT_STARVED_count,        206160
DECODE_STAGE_NOT_STARVED_pct,        8.492
DECODE_STAGE_NOT_STARVED_total_count,        458408
DECODE_STAGE_NOT_STARVED_total_pct,        9.447
DECODE_STAGE_NOT_STARVED_sum_count,       2427571
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       4852358
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.08
DECODE_STAGE_NOT_STARVED_stddev,         0.27
DECODE_STAGE_NOT_STARVED_total_mean,         0.09
DECODE_STAGE_NOT_STARVED_total_stddev,         0.28

DECODE_STAGE_STALLED_count,         15657
DECODE_STAGE_STALLED_pct,        0.599
DECODE_STAGE_STALLED_total_count,         30009
DECODE_STAGE_STALLED_total_pct,        0.570

DECODE_STAGE_NOT_STALLED_count,       2411914
DECODE_STAGE_NOT_STALLED_pct,       92.304
DECODE_STAGE_NOT_STALLED_total_count,       4822349
DECODE_STAGE_NOT_STALLED_total_pct,       91.608

DECODE_STAGE_OFF_PATH_count,        185445
DECODE_STAGE_OFF_PATH_pct,        7.097
DECODE_STAGE_OFF_PATH_total_count,        411749
DECODE_STAGE_OFF_PATH_total_pct,        7.822
DECODE_STAGE_OFF_PATH_sum_count,       2613016
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,       5264107
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.06
DECODE_STAGE_OFF_PATH_stddev,         0.38
DECODE_STAGE_OFF_PATH_total_mean,         1.07
DECODE_STAGE_OFF_PATH_total_stddev,         0.40

UOPQ_STAGE_STARVED_count,        638417
UOPQ_STAGE_STARVED_pct,       28.625
UOPQ_STAGE_STARVED_total_count,       1216686
UOPQ_STAGE_STARVED_total_pct,       26.985

UOPQ_STAGE_NOT_STARVED_count,       1591873
UOPQ_STAGE_NOT_STARVED_pct,       71.375
UOPQ_STAGE_NOT_STARVED_total_count,       3292007
UOPQ_STAGE_NOT_STARVED_total_pct,       73.015
UOPQ_STAGE_NOT_STARVED_sum_count,       2230290
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       4508693
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.71
UOPQ_STAGE_NOT_STARVED_stddev,         0.65
UOPQ_STAGE_NOT_STARVED_total_mean,         0.73
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.67

UOPQ_STAGE_STALLED_count,        156067
UOPQ_STAGE_STALLED_pct,        5.973
UOPQ_STAGE_STALLED_total_count,        296177
UOPQ_STAGE_STALLED_total_pct,        5.626

UOPQ_STAGE_NOT_STALLED_count,       2230290
UOPQ_STAGE_NOT_STALLED_pct,       85.353
UOPQ_STAGE_NOT_STALLED_total_count,       4508693
UOPQ_STAGE_NOT_STALLED_total_pct,       85.650

UOPQ_STAGE_OFF_PATH_count,        226659
UOPQ_STAGE_OFF_PATH_pct,        8.674
UOPQ_STAGE_OFF_PATH_total_count,        459237
UOPQ_STAGE_OFF_PATH_total_pct,        8.724
UOPQ_STAGE_OFF_PATH_sum_count,       2613016
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,       5264107
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         1.03
UOPQ_STAGE_OFF_PATH_stddev,         0.42
UOPQ_STAGE_OFF_PATH_total_mean,         1.03
UOPQ_STAGE_OFF_PATH_total_stddev,         0.42

MAP_STAGE_STARVED_count,         80533
MAP_STAGE_STARVED_pct,        3.416
MAP_STAGE_STARVED_total_count,        213991
MAP_STAGE_STARVED_total_pct,        4.519

MAP_STAGE_NOT_STARVED_count,       2276882
MAP_STAGE_NOT_STARVED_pct,       96.584
MAP_STAGE_NOT_STARVED_total_count,       4521829
MAP_STAGE_NOT_STARVED_total_pct,       95.481
MAP_STAGE_NOT_STARVED_sum_count,       2357415
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,       4735820
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.97
MAP_STAGE_NOT_STARVED_stddev,         0.95
MAP_STAGE_NOT_STARVED_total_mean,         0.95
MAP_STAGE_NOT_STARVED_total_stddev,         0.93

MAP_STAGE_STALLED_count,        166078
MAP_STAGE_STALLED_pct,        6.356
MAP_STAGE_STALLED_total_count,        317813
MAP_STAGE_STALLED_total_pct,        6.037

MAP_STAGE_NOT_STALLED_count,       2191337
MAP_STAGE_NOT_STALLED_pct,       83.862
MAP_STAGE_NOT_STALLED_total_count,       4418007
MAP_STAGE_NOT_STALLED_total_pct,       83.927

MAP_STAGE_OFF_PATH_count,        255601
MAP_STAGE_OFF_PATH_pct,        9.782
MAP_STAGE_OFF_PATH_total_count,        528287
MAP_STAGE_OFF_PATH_total_pct,       10.036
MAP_STAGE_OFF_PATH_sum_count,       2613016
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,       5264107
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         1.03
MAP_STAGE_OFF_PATH_stddev,         0.44
MAP_STAGE_OFF_PATH_total_mean,         1.04
MAP_STAGE_OFF_PATH_total_stddev,         0.45

EXEC_STAGE_STARVED_count,       2246570
EXEC_STAGE_STARVED_pct,       85.976
EXEC_STAGE_STARVED_total_count,       4493812
EXEC_STAGE_STARVED_total_pct,       85.367

EXEC_STAGE_NOT_STARVED_count,        246929
EXEC_STAGE_NOT_STARVED_pct,        9.450
EXEC_STAGE_NOT_STARVED_total_count,        530213
EXEC_STAGE_NOT_STARVED_total_pct,       10.072

EXEC_STAGE_OFF_PATH_count,        119517
EXEC_STAGE_OFF_PATH_pct,        4.574
EXEC_STAGE_OFF_PATH_total_count,        240082
EXEC_STAGE_OFF_PATH_total_pct,        4.561
EXEC_STAGE_OFF_PATH_sum_count,       2613016
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,       5264107
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.19
EXEC_STAGE_OFF_PATH_stddev,         0.46
EXEC_STAGE_OFF_PATH_total_mean,         0.19
EXEC_STAGE_OFF_PATH_total_stddev,         0.47

FU_BUSY_0_count,       2270111
FU_BUSY_0_total_count,       4539355

FU_BUSY_1_count,       2026993
FU_BUSY_1_total_count,       4067714

FU_BUSY_2_count,       1289657
FU_BUSY_2_total_count,       2521587

FU_BUSY_3_count,       1192044
FU_BUSY_3_total_count,       2351531

FU_BUSY_4_count,       1625913
FU_BUSY_4_total_count,       3319898

FU_BUSY_5_count,       1619731
FU_BUSY_5_total_count,       3289148

FU_BUSY_6_count,        319993
FU_BUSY_6_total_count,        652727

FU_BUSY_7_count,        374954
FU_BUSY_7_total_count,        758188

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,             0
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,             1
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        0.001

FU_REJECTED_OP_CF_NOT_SIMD_count,           149
FU_REJECTED_OP_CF_NOT_SIMD_pct,        0.265
FU_REJECTED_OP_CF_NOT_SIMD_total_count,           311
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,        0.252

FU_REJECTED_OP_MOV_NOT_SIMD_count,           273
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        0.485
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,           704
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        0.569

FU_REJECTED_OP_CMOV_NOT_SIMD_count,             4
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.007
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,             7
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.006

FU_REJECTED_OP_LDA_NOT_SIMD_count,            96
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        0.171
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,           337
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        0.273

FU_REJECTED_OP_IMEM_NOT_SIMD_count,           282
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        0.501
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,           430
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        0.348

FU_REJECTED_OP_IADD_NOT_SIMD_count,         52971
FU_REJECTED_OP_IADD_NOT_SIMD_pct,       94.087
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,        116320
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,       94.087

FU_REJECTED_OP_IMUL_NOT_SIMD_count,           607
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,        1.078
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,          1356
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,        1.097

FU_REJECTED_OP_IDIV_NOT_SIMD_count,            22
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.039
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,            66
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.053

FU_REJECTED_OP_ICMP_NOT_SIMD_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,           149
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        0.265
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,           277
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        0.224

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,           570
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        1.012
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,          1231
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        0.996

FU_REJECTED_OP_FMEM_NOT_SIMD_count,           186
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.330
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,           503
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.407

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,             0
FU_REJECTED_OP_MOV_SIMD_pct,        0.000
FU_REJECTED_OP_MOV_SIMD_total_count,             0
FU_REJECTED_OP_MOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_CMOV_SIMD_count,             0
FU_REJECTED_OP_CMOV_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
FU_REJECTED_OP_IADD_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_SIMD_count,             0
FU_REJECTED_OP_IMUL_SIMD_pct,        0.000
FU_REJECTED_OP_IMUL_SIMD_total_count,             0
FU_REJECTED_OP_IMUL_SIMD_total_pct,        0.000

FU_REJECTED_OP_IDIV_SIMD_count,             0
FU_REJECTED_OP_IDIV_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_SIMD_total_count,             0
