RET_BLOCKED_L1_ACCESS_total_pct,        2.098

RET_BLOCKED_MEM_STALL_count,        122881
RET_BLOCKED_MEM_STALL_pct,        2.000
RET_BLOCKED_MEM_STALL_total_count,        363788
RET_BLOCKED_MEM_STALL_total_pct,        2.997

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      24507361
OP_ISSUED_total_count,      48077512

OP_RETIRED_count,      24369103
OP_RETIRED_total_count,      47618888

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         16600
LD_NO_DEPENDENTS_pct,        0.790
LD_NO_DEPENDENTS_total_count,         33681
LD_NO_DEPENDENTS_total_pct,        0.772

LD_DEPENDENTS_count,       2083758
LD_DEPENDENTS_pct,       99.210
LD_DEPENDENTS_total_count,       4330217
LD_DEPENDENTS_total_pct,       99.228
LD_DEPENDENTS_sum_count,       2100358
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4363898
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           340
LD_EXEC_CYCLES_3_pct,       44.213
LD_EXEC_CYCLES_3_total_count,           701
LD_EXEC_CYCLES_3_total_pct,       44.678

LD_EXEC_CYCLES_4_count,           429
LD_EXEC_CYCLES_4_pct,       55.787
LD_EXEC_CYCLES_4_total_count,           868
LD_EXEC_CYCLES_4_total_pct,       55.322
LD_EXEC_CYCLES_4_sum_count,           769
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          1569
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.56
LD_EXEC_CYCLES_4_stddev,         2.71
LD_EXEC_CYCLES_4_total_mean,         3.55
LD_EXEC_CYCLES_4_total_stddev,         2.69

ICACHE_STAGE_STARVED_count,        128107
ICACHE_STAGE_STARVED_pct,        2.152
ICACHE_STAGE_STARVED_total_count,        300577
ICACHE_STAGE_STARVED_total_pct,        2.581

ICACHE_STAGE_NOT_STARVED_count,       5824325
ICACHE_STAGE_NOT_STARVED_pct,       97.848
ICACHE_STAGE_NOT_STARVED_total_count,      11345752
ICACHE_STAGE_NOT_STARVED_total_pct,       97.419
ICACHE_STAGE_NOT_STARVED_sum_count,       5952432
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,      11646329
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.98
ICACHE_STAGE_NOT_STARVED_stddev,         0.97
ICACHE_STAGE_NOT_STARVED_total_mean,         0.97
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.96

ICACHE_STAGE_STALLED_count,        174976
ICACHE_STAGE_STALLED_pct,        2.848
ICACHE_STAGE_STALLED_total_count,        359383
ICACHE_STAGE_STALLED_total_pct,        2.961

ICACHE_STAGE_NOT_STALLED_count,       5888700
ICACHE_STAGE_NOT_STALLED_pct,       95.854
ICACHE_STAGE_NOT_STALLED_total_count,      11496665
ICACHE_STAGE_NOT_STALLED_total_pct,       94.723

ICACHE_STAGE_OFF_PATH_count,         79757
ICACHE_STAGE_OFF_PATH_pct,        1.298
ICACHE_STAGE_OFF_PATH_total_count,        281047
ICACHE_STAGE_OFF_PATH_total_pct,        2.316
ICACHE_STAGE_OFF_PATH_sum_count,       6143433
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      12137095
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.98
ICACHE_STAGE_OFF_PATH_stddev,         0.16
ICACHE_STAGE_OFF_PATH_total_mean,         0.99
ICACHE_STAGE_OFF_PATH_total_stddev,         0.22

DECODE_STAGE_STARVED_count,       6080062
DECODE_STAGE_STARVED_pct,       99.485
DECODE_STAGE_STARVED_total_count,      11928682
DECODE_STAGE_STARVED_total_pct,       99.461

DECODE_STAGE_NOT_STARVED_count,         31455
DECODE_STAGE_NOT_STARVED_pct,        0.515
DECODE_STAGE_NOT_STARVED_total_count,         64694
DECODE_STAGE_NOT_STARVED_total_pct,        0.539
DECODE_STAGE_NOT_STARVED_sum_count,       6111517
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      11993376
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.01
DECODE_STAGE_NOT_STARVED_stddev,         0.07
DECODE_STAGE_NOT_STARVED_total_mean,         0.01
DECODE_STAGE_NOT_STARVED_total_stddev,         0.07

DECODE_STAGE_STALLED_count,         19484
DECODE_STAGE_STALLED_pct,        0.317
DECODE_STAGE_STALLED_total_count,         33057
DECODE_STAGE_STALLED_total_pct,        0.272

DECODE_STAGE_NOT_STALLED_count,       6092033
DECODE_STAGE_NOT_STALLED_pct,       99.163
DECODE_STAGE_NOT_STALLED_total_count,      11960319
DECODE_STAGE_NOT_STALLED_total_pct,       98.544

DECODE_STAGE_OFF_PATH_count,         31916
DECODE_STAGE_OFF_PATH_pct,        0.520
DECODE_STAGE_OFF_PATH_total_count,        143719
DECODE_STAGE_OFF_PATH_total_pct,        1.184
DECODE_STAGE_OFF_PATH_sum_count,       6143433
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      12137095
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.00
DECODE_STAGE_OFF_PATH_stddev,         0.10
DECODE_STAGE_OFF_PATH_total_mean,         1.01
DECODE_STAGE_OFF_PATH_total_stddev,         0.15

UOPQ_STAGE_STARVED_count,        339503
UOPQ_STAGE_STARVED_pct,        5.746
UOPQ_STAGE_STARVED_total_count,        856488
UOPQ_STAGE_STARVED_total_pct,        7.391

UOPQ_STAGE_NOT_STARVED_count,       5569053
UOPQ_STAGE_NOT_STARVED_pct,       94.254
UOPQ_STAGE_NOT_STARVED_total_count,      10731570
UOPQ_STAGE_NOT_STARVED_total_pct,       92.609
UOPQ_STAGE_NOT_STARVED_sum_count,       5908556
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,      11588058
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.94
UOPQ_STAGE_NOT_STARVED_stddev,         0.92
UOPQ_STAGE_NOT_STARVED_total_mean,         0.93
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.89

UOPQ_STAGE_STALLED_count,        169871
UOPQ_STAGE_STALLED_pct,        2.765
UOPQ_STAGE_STALLED_total_count,        351886
UOPQ_STAGE_STALLED_total_pct,        2.899

UOPQ_STAGE_NOT_STALLED_count,       5908556
UOPQ_STAGE_NOT_STALLED_pct,       96.177
UOPQ_STAGE_NOT_STALLED_total_count,      11588058
UOPQ_STAGE_NOT_STALLED_total_pct,       95.476

UOPQ_STAGE_OFF_PATH_count,         65006
UOPQ_STAGE_OFF_PATH_pct,        1.058
UOPQ_STAGE_OFF_PATH_total_count,        197151
UOPQ_STAGE_OFF_PATH_total_pct,        1.624
UOPQ_STAGE_OFF_PATH_sum_count,       6143433
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      12137095
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.98
UOPQ_STAGE_OFF_PATH_stddev,         0.15
UOPQ_STAGE_OFF_PATH_total_mean,         0.99
UOPQ_STAGE_OFF_PATH_total_stddev,         0.18

MAP_STAGE_STARVED_count,         72061
MAP_STAGE_STARVED_pct,        1.185
MAP_STAGE_STARVED_total_count,        188927
MAP_STAGE_STARVED_total_pct,        1.584

MAP_STAGE_NOT_STARVED_count,       6011030
MAP_STAGE_NOT_STARVED_pct,       98.815
MAP_STAGE_NOT_STARVED_total_count,      11735864
MAP_STAGE_NOT_STARVED_total_pct,       98.416
MAP_STAGE_NOT_STARVED_sum_count,       6083091
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      11924791
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.99
MAP_STAGE_NOT_STARVED_stddev,         0.98
MAP_STAGE_NOT_STARVED_total_mean,         0.98
MAP_STAGE_NOT_STARVED_total_stddev,         0.98

MAP_STAGE_STALLED_count,        185187
MAP_STAGE_STALLED_pct,        3.014
MAP_STAGE_STALLED_total_count,        381326
MAP_STAGE_STALLED_total_pct,        3.142

MAP_STAGE_NOT_STALLED_count,       5897904
MAP_STAGE_NOT_STALLED_pct,       96.003
MAP_STAGE_NOT_STALLED_total_count,      11543465
MAP_STAGE_NOT_STALLED_total_pct,       95.109

MAP_STAGE_OFF_PATH_count,         60342
MAP_STAGE_OFF_PATH_pct,        0.982
MAP_STAGE_OFF_PATH_total_count,        212304
MAP_STAGE_OFF_PATH_total_pct,        1.749
MAP_STAGE_OFF_PATH_sum_count,       6143433
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      12137095
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.98
MAP_STAGE_OFF_PATH_stddev,         0.14
MAP_STAGE_OFF_PATH_total_mean,         0.99
MAP_STAGE_OFF_PATH_total_stddev,         0.19

EXEC_STAGE_STARVED_count,       1510689
EXEC_STAGE_STARVED_pct,       24.590
EXEC_STAGE_STARVED_total_count,       3220434
EXEC_STAGE_STARVED_total_pct,       26.534

EXEC_STAGE_NOT_STARVED_count,       4594393
EXEC_STAGE_NOT_STARVED_pct,       74.785
EXEC_STAGE_NOT_STARVED_total_count,       8769857
EXEC_STAGE_NOT_STARVED_total_pct,       72.257

EXEC_STAGE_OFF_PATH_count,         38351
EXEC_STAGE_OFF_PATH_pct,        0.624
EXEC_STAGE_OFF_PATH_total_count,        146804
EXEC_STAGE_OFF_PATH_total_pct,        1.210
EXEC_STAGE_OFF_PATH_sum_count,       6143433
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      12137095
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.76
EXEC_STAGE_OFF_PATH_stddev,         0.24
EXEC_STAGE_OFF_PATH_total_mean,         0.75
EXEC_STAGE_OFF_PATH_total_stddev,         0.27

FU_BUSY_0_count,       5850112
FU_BUSY_0_total_count,      11437583

FU_BUSY_1_count,       5622286
FU_BUSY_1_total_count,      10953570

FU_BUSY_2_count,       1121640
FU_BUSY_2_total_count,       2334029

FU_BUSY_3_count,       1020674
FU_BUSY_3_total_count,       2117172

FU_BUSY_4_count,       5189655
FU_BUSY_4_total_count,      10047608

FU_BUSY_5_count,        847549
FU_BUSY_5_total_count,       1766530

FU_BUSY_6_count,       4679603
FU_BUSY_6_total_count,       8952899

FU_BUSY_7_count,       4697551
FU_BUSY_7_total_count,       8991914

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,            33
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        0.001
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,           133
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        0.002

FU_REJECTED_OP_CF_NOT_SIMD_count,           193
FU_REJECTED_OP_CF_NOT_SIMD_pct,        0.004
FU_REJECTED_OP_CF_NOT_SIMD_total_count,           424
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,        0.005

FU_REJECTED_OP_MOV_NOT_SIMD_count,           128
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        0.003
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,           292
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        0.003

FU_REJECTED_OP_CMOV_NOT_SIMD_count,             2
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,             6
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_NOT_SIMD_count,           101
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        0.002
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,           211
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        0.002

FU_REJECTED_OP_IMEM_NOT_SIMD_count,          6555
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        0.143
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,          9685
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        0.111

FU_REJECTED_OP_IADD_NOT_SIMD_count,       4518918
FU_REJECTED_OP_IADD_NOT_SIMD_pct,       98.859
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,       8609779
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,       99.103

FU_REJECTED_OP_IMUL_NOT_SIMD_count,           297
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,        0.006
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,           661
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,        0.008

FU_REJECTED_OP_IDIV_NOT_SIMD_count,             4
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,            23
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_ICMP_NOT_SIMD_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,            61
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        0.001
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,           163
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        0.002

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,            82
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        0.002
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,           211
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        0.002

FU_REJECTED_OP_FMEM_NOT_SIMD_count,            20
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,            48
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.001

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,            19
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,            21
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,             4
FU_REJECTED_OP_MOV_SIMD_pct,        0.000
FU_REJECTED_OP_MOV_SIMD_total_count,            18
FU_REJECTED_OP_MOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_CMOV_SIMD_count,             0
FU_REJECTED_OP_CMOV_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
FU_REJECTED_OP_IADD_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_SIMD_count,             0
FU_REJECTED_OP_IMUL_SIMD_pct,        0.000
FU_REJECTED_OP_IMUL_SIMD_total_count,             0
FU_REJECTED_OP_IMUL_SIMD_total_pct,        0.000

FU_REJECTED_OP_IDIV_SIMD_count,             0
FU_REJECTED_OP_IDIV_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_SIMD_total_count,             0
