INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,      15401490
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       33.152
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,      32996586
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       35.123

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,        109542
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.236
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,        225851
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.240

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,            34
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,           649
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.001

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,            50
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_MISS_count,          5615
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        0.012
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,         78700
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        0.084

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count,       7593045
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_pct,       16.344
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count,      14959414
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       15.923

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ICACHE_READ_LIMIT_count,         25992
INST_LOST_BREAK_ICACHE_READ_LIMIT_pct,        0.056
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count,         51535
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.055

INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_BARRIERT_count,             0
INST_LOST_BREAK_BARRIERT_pct,        0.000
INST_LOST_BREAK_BARRIERT_total_count,             0
INST_LOST_BREAK_BARRIERT_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_pct,        0.000
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_pct,        0.000

INST_LOST_BREAK_APP_EXIT_count,             0
INST_LOST_BREAK_APP_EXIT_pct,        0.000
INST_LOST_BREAK_APP_EXIT_total_count,             0
INST_LOST_BREAK_APP_EXIT_total_pct,        0.000

INST_LOST_BREAK_STALL_count,             0
INST_LOST_BREAK_STALL_pct,        0.000
INST_LOST_BREAK_STALL_total_count,             0
INST_LOST_BREAK_STALL_total_pct,        0.000
INST_LOST_BREAK_STALL_sum_count,      46456615
INST_LOST_BREAK_STALL_sum_pct,      100.000
INST_LOST_BREAK_STALL_sum_total_count,      93946622
INST_LOST_BREAK_STALL_sum_total_pct,      100.000
INST_LOST_BREAK_STALL_mean,         6.44
INST_LOST_BREAK_STALL_stddev,         6.02
INST_LOST_BREAK_STALL_total_mean,         6.54
INST_LOST_BREAK_STALL_total_stddev,         5.93

INST_LOST_TOTAL_count,      46456615
INST_LOST_TOTAL_total_count,      93946622

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count,         23295
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_pct,       32.510

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_count,          1170
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_pct,        1.633

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_count,          4785
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_count,         47190
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_pct,       65.857
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_count,          4785
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_count,         71655
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_mean,         4.00
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_stddev,         4.00
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_mean,         2.68
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_stddev,         2.43

FETCH_0_OPS_count,       2658652
FETCH_0_OPS_pct,       34.203
FETCH_0_OPS_total_count,       5703464
FETCH_0_OPS_total_pct,       36.245

FETCH_1_OPS_count,        239328
FETCH_1_OPS_pct,        3.079
FETCH_1_OPS_total_count,        448877
FETCH_1_OPS_total_pct,        2.853

FETCH_2_OPS_count,       1066750
FETCH_2_OPS_pct,       13.724
FETCH_2_OPS_total_count,       2144075
FETCH_2_OPS_total_pct,       13.626

FETCH_3_OPS_count,        605240
FETCH_3_OPS_pct,        7.786
FETCH_3_OPS_total_count,       1167585
FETCH_3_OPS_total_pct,        7.420

FETCH_4_OPS_count,         19715
FETCH_4_OPS_pct,        0.254
FETCH_4_OPS_total_count,         52109
FETCH_4_OPS_total_pct,        0.331

FETCH_5_OPS_count,        583557
FETCH_5_OPS_pct,        7.507
FETCH_5_OPS_total_count,       1165601
FETCH_5_OPS_total_pct,        7.407

FETCH_6_OPS_count,       2599805
FETCH_6_OPS_pct,       33.446
FETCH_6_OPS_total_count,       5053983
FETCH_6_OPS_total_pct,       32.118

FETCH_7_OPS_count,             0
FETCH_7_OPS_pct,        0.000
FETCH_7_OPS_total_count,             0
FETCH_7_OPS_total_pct,        0.000

FETCH_8_OPS_count,             0
FETCH_8_OPS_pct,        0.000
FETCH_8_OPS_total_count,             0
FETCH_8_OPS_total_pct,        0.000

FETCH_9_OPS_count,             0
FETCH_9_OPS_pct,        0.000
FETCH_9_OPS_total_count,             0
FETCH_9_OPS_total_pct,        0.000

FETCH_10_OPS_count,             0
FETCH_10_OPS_pct,        0.000
FETCH_10_OPS_total_count,             0
FETCH_10_OPS_total_pct,        0.000

FETCH_11_OPS_count,             0
FETCH_11_OPS_pct,        0.000
FETCH_11_OPS_total_count,             0
FETCH_11_OPS_total_pct,        0.000

FETCH_12_OPS_count,             0
FETCH_12_OPS_pct,        0.000
FETCH_12_OPS_total_count,             0
FETCH_12_OPS_total_pct,        0.000

FETCH_13_OPS_count,             0
FETCH_13_OPS_pct,        0.000
FETCH_13_OPS_total_count,             0
FETCH_13_OPS_total_pct,        0.000

FETCH_14_OPS_count,             0
FETCH_14_OPS_pct,        0.000
FETCH_14_OPS_total_count,             0
FETCH_14_OPS_total_pct,        0.000

FETCH_15_OPS_count,             0
FETCH_15_OPS_pct,        0.000
FETCH_15_OPS_total_count,             0
FETCH_15_OPS_total_pct,        0.000

FETCH_16_OPS_count,             0
FETCH_16_OPS_pct,        0.000
FETCH_16_OPS_total_count,             0
FETCH_16_OPS_total_pct,        0.000
FETCH_16_OPS_sum_count,       7773047
FETCH_16_OPS_sum_pct,      100.000
FETCH_16_OPS_sum_total_count,      15735694
FETCH_16_OPS_sum_total_pct,      100.000
FETCH_16_OPS_mean,         2.93
FETCH_16_OPS_stddev,         1.93
FETCH_16_OPS_total_mean,         2.83
FETCH_16_OPS_total_stddev,         1.94

ST_BREAK_DONT_count,             0
ST_BREAK_DONT_pct,        0.000
ST_BREAK_DONT_total_count,             0
ST_BREAK_DONT_total_pct,        0.000

ST_BREAK_RENAME_count,             0
ST_BREAK_RENAME_pct,        0.000
ST_BREAK_RENAME_total_count,             0
ST_BREAK_RENAME_total_pct,        0.000

ST_BREAK_FT_UNAVAILABLE_count,             0
ST_BREAK_FT_UNAVAILABLE_pct,        0.000
ST_BREAK_FT_UNAVAILABLE_total_count,             0
ST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         44511
ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.870
ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,         90987
ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.906

ST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,             8
ST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.000
ST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,           172
ST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.002

ST_BREAK_ICACHE_MISS_REQ_FAILURE_count,             0
ST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.000
ST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,            10
ST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.000

ST_BREAK_WAIT_FOR_MISS_count,          1123
ST_BREAK_WAIT_FOR_MISS_pct,        0.022
ST_BREAK_WAIT_FOR_MISS_total_count,         15740
ST_BREAK_WAIT_FOR_MISS_total_pct,        0.157

ST_BREAK_UOP_CACHE_READ_LIMIT_count,       2340836
ST_BREAK_UOP_CACHE_READ_LIMIT_pct,       45.759
ST_BREAK_UOP_CACHE_READ_LIMIT_total_count,       4622062
ST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       46.000

ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,        375895
ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        7.348
ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,        709574
ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        7.062

ST_BREAK_ICACHE_READ_LIMIT_count,          8950
ST_BREAK_ICACHE_READ_LIMIT_pct,        0.175
ST_BREAK_ICACHE_READ_LIMIT_total_count,         18121
ST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.180

ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,          4505
ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.088
ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,         10024
ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.100

ST_BREAK_ISSUE_WIDTH_count,       2339694
ST_BREAK_ISSUE_WIDTH_pct,       45.737
ST_BREAK_ISSUE_WIDTH_total_count,       4581365
ST_BREAK_ISSUE_WIDTH_total_pct,       45.595

ST_BREAK_BARRIERT_count,             0
ST_BREAK_BARRIERT_pct,        0.000
ST_BREAK_BARRIERT_total_count,             0
ST_BREAK_BARRIERT_total_pct,        0.000

ST_BREAK_WAIT_FOR_EMPTY_ROB_count,             0
ST_BREAK_WAIT_FOR_EMPTY_ROB_pct,        0.000
ST_BREAK_WAIT_FOR_EMPTY_ROB_total_count,             0
ST_BREAK_WAIT_FOR_EMPTY_ROB_total_pct,        0.000

ST_BREAK_APP_EXIT_count,             0
ST_BREAK_APP_EXIT_pct,        0.000
ST_BREAK_APP_EXIT_total_count,             0
ST_BREAK_APP_EXIT_total_pct,        0.000

ST_BREAK_STALL_count,             0
ST_BREAK_STALL_pct,        0.000
ST_BREAK_STALL_total_count,             0
ST_BREAK_STALL_total_pct,        0.000
ST_BREAK_STALL_sum_count,       5115522
ST_BREAK_STALL_sum_pct,      100.000
ST_BREAK_STALL_sum_total_count,      10048055
ST_BREAK_STALL_sum_total_pct,      100.000
ST_BREAK_STALL_mean,         8.87
ST_BREAK_STALL_stddev,         2.01
ST_BREAK_STALL_total_mean,         8.86
ST_BREAK_STALL_total_stddev,         2.01

ORACLE_ON_PATH_INST_count,      10398399
ORACLE_ON_PATH_INST_pct,       45.639
ORACLE_ON_PATH_INST_total_count,      20819075
ORACLE_ON_PATH_INST_total_pct,       46.679

ORACLE_OFF_PATH_INST_count,      12385624
ORACLE_OFF_PATH_INST_pct,       54.361
ORACLE_OFF_PATH_INST_total_count,      23781046
ORACLE_OFF_PATH_INST_total_pct,       53.321
ORACLE_OFF_PATH_INST_sum_count,      22784023
ORACLE_OFF_PATH_INST_sum_pct,      100.000
ORACLE_OFF_PATH_INST_sum_total_count,      44600121
ORACLE_OFF_PATH_INST_sum_total_pct,      100.000
ORACLE_OFF_PATH_INST_mean,         0.54
ORACLE_OFF_PATH_INST_stddev,         0.52
ORACLE_OFF_PATH_INST_total_mean,         0.53
ORACLE_OFF_PATH_INST_total_stddev,         0.52

ORACLE_ON_PATH_INST_MEM_count,       2720988
ORACLE_ON_PATH_INST_MEM_pct,       11.943
ORACLE_ON_PATH_INST_MEM_total_count,       5473876
ORACLE_ON_PATH_INST_MEM_total_pct,       12.273

ORACLE_ON_PATH_INST_NOTMEM_count,       7677411
ORACLE_ON_PATH_INST_NOTMEM_pct,       33.696
ORACLE_ON_PATH_INST_NOTMEM_total_count,      15345199
ORACLE_ON_PATH_INST_NOTMEM_total_pct,       34.406

ORACLE_OFF_PATH_INST_MEM_count,       2960916
ORACLE_OFF_PATH_INST_MEM_pct,       12.996
ORACLE_OFF_PATH_INST_MEM_total_count,       5732995
ORACLE_OFF_PATH_INST_MEM_total_pct,       12.854

ORACLE_OFF_PATH_INST_NOTMEM_count,       9424708
ORACLE_OFF_PATH_INST_NOTMEM_pct,       41.365
ORACLE_OFF_PATH_INST_NOTMEM_total_count,      18048051
ORACLE_OFF_PATH_INST_NOTMEM_total_pct,       40.466
ORACLE_OFF_PATH_INST_NOTMEM_sum_count,      22784023
ORACLE_OFF_PATH_INST_NOTMEM_sum_pct,      100.000
ORACLE_OFF_PATH_INST_NOTMEM_sum_total_count,      44600121
ORACLE_OFF_PATH_INST_NOTMEM_sum_total_pct,      100.000
ORACLE_OFF_PATH_INST_NOTMEM_mean,         1.84
ORACLE_OFF_PATH_INST_NOTMEM_stddev,         1.48
ORACLE_OFF_PATH_INST_NOTMEM_total_mean,         1.82
ORACLE_OFF_PATH_INST_NOTMEM_total_stddev,         1.46

ICACHE_CYCLE_NONRA_ONPATH_count,             0
ICACHE_CYCLE_NONRA_ONPATH_pct,         -nan
ICACHE_CYCLE_NONRA_ONPATH_total_count,             0
ICACHE_CYCLE_NONRA_ONPATH_total_pct,         -nan

ICACHE_CYCLE_NONRA_OFFPATH_count,             0
ICACHE_CYCLE_NONRA_OFFPATH_pct,         -nan
ICACHE_CYCLE_NONRA_OFFPATH_total_count,             0
ICACHE_CYCLE_NONRA_OFFPATH_total_pct,         -nan

ICACHE_CYCLE_RA_ONPATH_count,             0
ICACHE_CYCLE_RA_ONPATH_pct,         -nan
ICACHE_CYCLE_RA_ONPATH_total_count,             0
ICACHE_CYCLE_RA_ONPATH_total_pct,         -nan

ICACHE_CYCLE_RA_OFFPATH_count,             0
ICACHE_CYCLE_RA_OFFPATH_pct,         -nan
ICACHE_CYCLE_RA_OFFPATH_total_count,             0
ICACHE_CYCLE_RA_OFFPATH_total_pct,         -nan
ICACHE_CYCLE_RA_OFFPATH_sum_count,             0
ICACHE_CYCLE_RA_OFFPATH_sum_pct,         -nan
ICACHE_CYCLE_RA_OFFPATH_sum_total_count,             0
ICACHE_CYCLE_RA_OFFPATH_sum_total_pct,         -nan
ICACHE_CYCLE_RA_OFFPATH_mean,         -nan
ICACHE_CYCLE_RA_OFFPATH_stddev,         -nan
ICACHE_CYCLE_RA_OFFPATH_total_mean,         -nan
ICACHE_CYCLE_RA_OFFPATH_total_stddev,         -nan

ICACHE_CYCLE_ONPATH_NONRA_count,             0
ICACHE_CYCLE_ONPATH_NONRA_pct,         -nan
ICACHE_CYCLE_ONPATH_NONRA_total_count,             0
ICACHE_CYCLE_ONPATH_NONRA_total_pct,         -nan

ICACHE_CYCLE_OFFPATH_NONRA_count,             0
ICACHE_CYCLE_OFFPATH_NONRA_pct,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_total_count,             0
ICACHE_CYCLE_OFFPATH_NONRA_total_pct,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_sum_count,             0
ICACHE_CYCLE_OFFPATH_NONRA_sum_pct,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_sum_total_count,             0
ICACHE_CYCLE_OFFPATH_NONRA_sum_total_pct,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_mean,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_stddev,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_total_mean,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_total_stddev,         -nan

ICACHE_CYCLE_ONPATH_RA_count,             0
ICACHE_CYCLE_ONPATH_RA_pct,         -nan
ICACHE_CYCLE_ONPATH_RA_total_count,             0
ICACHE_CYCLE_ONPATH_RA_total_pct,         -nan

ICACHE_CYCLE_OFFPATH_RA_count,             0
ICACHE_CYCLE_OFFPATH_RA_pct,         -nan
ICACHE_CYCLE_OFFPATH_RA_total_count,             0
ICACHE_CYCLE_OFFPATH_RA_total_pct,         -nan
ICACHE_CYCLE_OFFPATH_RA_sum_count,             0
ICACHE_CYCLE_OFFPATH_RA_sum_pct,         -nan
ICACHE_CYCLE_OFFPATH_RA_sum_total_count,             0
ICACHE_CYCLE_OFFPATH_RA_sum_total_pct,         -nan
ICACHE_CYCLE_OFFPATH_RA_mean,         -nan
ICACHE_CYCLE_OFFPATH_RA_stddev,         -nan
ICACHE_CYCLE_OFFPATH_RA_total_mean,         -nan
ICACHE_CYCLE_OFFPATH_RA_total_stddev,         -nan

INACCURATE_OFFPATH_CYCLES_count,             0
INACCURATE_OFFPATH_CYCLES_pct,        0.000
INACCURATE_OFFPATH_CYCLES_total_count,             0
INACCURATE_OFFPATH_CYCLES_total_pct,        0.000

FETCH_ALL_INST_count,      22784023
FETCH_ALL_INST_total_count,      44600121

EXEC_ALL_INST_count,      14126235
EXEC_ALL_INST_total_count,      28076986

RET_ALL_INST_count,      10398550
