INST_LOST_FETCH_count,      14366620
INST_LOST_FETCH_pct,       47.206
INST_LOST_FETCH_total_count,      28264151
INST_LOST_FETCH_total_pct,       46.816

INST_LOST_OFF_PATH_count,        415706
INST_LOST_OFF_PATH_pct,        1.366
INST_LOST_OFF_PATH_total_count,       1405157
INST_LOST_OFF_PATH_total_pct,        2.327

INST_LOST_FULL_WINDOW_count,         36820
INST_LOST_FULL_WINDOW_pct,        0.121
INST_LOST_FULL_WINDOW_total_count,         74040
INST_LOST_FULL_WINDOW_total_pct,        0.123

INST_LOST_ROB_STALL_OTHER_count,       8206948
INST_LOST_ROB_STALL_OTHER_pct,       26.966
INST_LOST_ROB_STALL_OTHER_total_count,      16546888
INST_LOST_ROB_STALL_OTHER_total_pct,       27.408

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           408
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.001
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          1320
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.002

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,        138784
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.456
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,        220632
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.365

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       4467216
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       14.678
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       8146660
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       13.494

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         54208
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.178
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,        112209
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.186

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,          9327
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.031
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,         17683
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.029

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,          1324
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.004
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,          2717
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.005

INST_LOST_BREAK_WAIT_FOR_MISS_count,        560934
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        1.843
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,       1116012
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        1.849

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count,       2162337
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_pct,        7.105
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count,       4436515
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,        7.349

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ICACHE_READ_LIMIT_count,         13241
INST_LOST_BREAK_ICACHE_READ_LIMIT_pct,        0.044
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count,         28727
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.048

INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_BARRIERT_count,             0
INST_LOST_BREAK_BARRIERT_pct,        0.000
INST_LOST_BREAK_BARRIERT_total_count,             0
INST_LOST_BREAK_BARRIERT_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_pct,        0.000
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_pct,        0.000

INST_LOST_BREAK_APP_EXIT_count,             0
INST_LOST_BREAK_APP_EXIT_pct,        0.000
INST_LOST_BREAK_APP_EXIT_total_count,             0
INST_LOST_BREAK_APP_EXIT_total_pct,        0.000

INST_LOST_BREAK_STALL_count,             0
INST_LOST_BREAK_STALL_pct,        0.000
INST_LOST_BREAK_STALL_total_count,             0
INST_LOST_BREAK_STALL_total_pct,        0.000
INST_LOST_BREAK_STALL_sum_count,      30433873
INST_LOST_BREAK_STALL_sum_pct,      100.000
INST_LOST_BREAK_STALL_sum_total_count,      60372711
INST_LOST_BREAK_STALL_sum_total_pct,      100.000
INST_LOST_BREAK_STALL_mean,         3.91
INST_LOST_BREAK_STALL_stddev,         4.95
INST_LOST_BREAK_STALL_total_mean,         3.86
INST_LOST_BREAK_STALL_total_stddev,         5.00

INST_LOST_TOTAL_count,      30433873
INST_LOST_TOTAL_total_count,      60372711

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count,         26118
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_pct,        4.828
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count,        132351
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_pct,       12.568

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_count,         26661
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_pct,        4.929
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_count,         43488
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_pct,        4.130

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_count,        488175
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_pct,       90.243
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_count,        877236
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_pct,       83.302
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_count,        540954
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_count,       1053075
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_mean,         3.76
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_stddev,         3.58
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_mean,         3.46
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_stddev,         3.19

FETCH_0_OPS_count,       3593607
FETCH_0_OPS_pct,       45.215
FETCH_0_OPS_total_count,       7004996
FETCH_0_OPS_total_pct,       44.350

FETCH_1_OPS_count,        384167
FETCH_1_OPS_pct,        4.834
FETCH_1_OPS_total_count,        794036
FETCH_1_OPS_total_pct,        5.027

FETCH_2_OPS_count,        426563
FETCH_2_OPS_pct,        5.367
FETCH_2_OPS_total_count,        869044
FETCH_2_OPS_total_pct,        5.502

FETCH_3_OPS_count,        629227
FETCH_3_OPS_pct,        7.917
FETCH_3_OPS_total_count,       1370104
FETCH_3_OPS_total_pct,        8.674

FETCH_4_OPS_count,       2914338
FETCH_4_OPS_pct,       36.668
FETCH_4_OPS_total_count,       5756718
FETCH_4_OPS_total_pct,       36.447

FETCH_5_OPS_count,             0
FETCH_5_OPS_pct,        0.000
FETCH_5_OPS_total_count,             0
FETCH_5_OPS_total_pct,        0.000

FETCH_6_OPS_count,             0
FETCH_6_OPS_pct,        0.000
FETCH_6_OPS_total_count,             0
FETCH_6_OPS_total_pct,        0.000

FETCH_7_OPS_count,             0
FETCH_7_OPS_pct,        0.000
FETCH_7_OPS_total_count,             0
FETCH_7_OPS_total_pct,        0.000

FETCH_8_OPS_count,             0
FETCH_8_OPS_pct,        0.000
FETCH_8_OPS_total_count,             0
FETCH_8_OPS_total_pct,        0.000

FETCH_9_OPS_count,             0
FETCH_9_OPS_pct,        0.000
FETCH_9_OPS_total_count,             0
FETCH_9_OPS_total_pct,        0.000

FETCH_10_OPS_count,             0
FETCH_10_OPS_pct,        0.000
FETCH_10_OPS_total_count,             0
FETCH_10_OPS_total_pct,        0.000

FETCH_11_OPS_count,             0
FETCH_11_OPS_pct,        0.000
FETCH_11_OPS_total_count,             0
FETCH_11_OPS_total_pct,        0.000

FETCH_12_OPS_count,             0
FETCH_12_OPS_pct,        0.000
FETCH_12_OPS_total_count,             0
FETCH_12_OPS_total_pct,        0.000

FETCH_13_OPS_count,             0
FETCH_13_OPS_pct,        0.000
FETCH_13_OPS_total_count,             0
FETCH_13_OPS_total_pct,        0.000

FETCH_14_OPS_count,             0
FETCH_14_OPS_pct,        0.000
FETCH_14_OPS_total_count,             0
FETCH_14_OPS_total_pct,        0.000

FETCH_15_OPS_count,             0
FETCH_15_OPS_pct,        0.000
FETCH_15_OPS_total_count,             0
FETCH_15_OPS_total_pct,        0.000

FETCH_16_OPS_count,             0
FETCH_16_OPS_pct,        0.000
FETCH_16_OPS_total_count,             0
FETCH_16_OPS_total_pct,        0.000
FETCH_16_OPS_sum_count,       7947902
FETCH_16_OPS_sum_pct,      100.000
FETCH_16_OPS_sum_total_count,      15794898
FETCH_16_OPS_sum_total_pct,      100.000
FETCH_16_OPS_mean,         1.86
FETCH_16_OPS_stddev,         1.35
FETCH_16_OPS_total_mean,         1.88
FETCH_16_OPS_total_stddev,         1.34

ST_BREAK_DONT_count,             0
ST_BREAK_DONT_pct,        0.000
ST_BREAK_DONT_total_count,             0
ST_BREAK_DONT_total_pct,        0.000

ST_BREAK_RENAME_count,             0
ST_BREAK_RENAME_pct,        0.000
ST_BREAK_RENAME_total_count,             0
ST_BREAK_RENAME_total_pct,        0.000

ST_BREAK_FT_UNAVAILABLE_count,             0
ST_BREAK_FT_UNAVAILABLE_pct,        0.000
ST_BREAK_FT_UNAVAILABLE_total_count,             0
ST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         36063
ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.794
ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,         74680
ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.815

ST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,          4322
ST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.095
ST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,          8004
ST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.087

ST_BREAK_ICACHE_MISS_REQ_FAILURE_count,           446
ST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.010
ST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,           914
ST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.010

ST_BREAK_WAIT_FOR_MISS_count,        186978
ST_BREAK_WAIT_FOR_MISS_pct,        4.115
ST_BREAK_WAIT_FOR_MISS_total_count,        372004
ST_BREAK_WAIT_FOR_MISS_total_pct,        4.058

ST_BREAK_UOP_CACHE_READ_LIMIT_count,       1038523
ST_BREAK_UOP_CACHE_READ_LIMIT_pct,       22.857
ST_BREAK_UOP_CACHE_READ_LIMIT_total_count,       2126680
ST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       23.200

ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,       1256814
ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,       27.661
ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,       2361818
ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,       25.765

ST_BREAK_ICACHE_READ_LIMIT_count,          9757
ST_BREAK_ICACHE_READ_LIMIT_pct,        0.215
ST_BREAK_ICACHE_READ_LIMIT_total_count,         21058
ST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.230

ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,          8329
ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.183
ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,         17697
ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.193

ST_BREAK_ISSUE_WIDTH_count,       2002380
ST_BREAK_ISSUE_WIDTH_pct,       44.070
ST_BREAK_ISSUE_WIDTH_total_count,       4183736
ST_BREAK_ISSUE_WIDTH_total_pct,       45.641

ST_BREAK_BARRIERT_count,             0
ST_BREAK_BARRIERT_pct,        0.000
ST_BREAK_BARRIERT_total_count,             0
ST_BREAK_BARRIERT_total_pct,        0.000

ST_BREAK_WAIT_FOR_EMPTY_ROB_count,             0
ST_BREAK_WAIT_FOR_EMPTY_ROB_pct,        0.000
ST_BREAK_WAIT_FOR_EMPTY_ROB_total_count,             0
ST_BREAK_WAIT_FOR_EMPTY_ROB_total_pct,        0.000

ST_BREAK_APP_EXIT_count,             0
ST_BREAK_APP_EXIT_pct,        0.000
ST_BREAK_APP_EXIT_total_count,             0
ST_BREAK_APP_EXIT_total_pct,        0.000

ST_BREAK_STALL_count,             0
ST_BREAK_STALL_pct,        0.000
ST_BREAK_STALL_total_count,             0
ST_BREAK_STALL_total_pct,        0.000
ST_BREAK_STALL_sum_count,       4543612
ST_BREAK_STALL_sum_pct,      100.000
ST_BREAK_STALL_sum_total_count,       9166591
ST_BREAK_STALL_sum_total_pct,      100.000
ST_BREAK_STALL_mean,         8.97
ST_BREAK_STALL_stddev,         1.91
ST_BREAK_STALL_total_mean,         9.02
ST_BREAK_STALL_total_stddev,         1.92

ORACLE_ON_PATH_INST_count,      14366620
ORACLE_ON_PATH_INST_pct,       97.188
ORACLE_ON_PATH_INST_total_count,      28264151
ORACLE_ON_PATH_INST_total_pct,       95.264

ORACLE_OFF_PATH_INST_count,        415706
ORACLE_OFF_PATH_INST_pct,        2.812
ORACLE_OFF_PATH_INST_total_count,       1405157
ORACLE_OFF_PATH_INST_total_pct,        4.736
ORACLE_OFF_PATH_INST_sum_count,      14782326
ORACLE_OFF_PATH_INST_sum_pct,      100.000
ORACLE_OFF_PATH_INST_sum_total_count,      29669308
ORACLE_OFF_PATH_INST_sum_total_pct,      100.000
ORACLE_OFF_PATH_INST_mean,         0.03
ORACLE_OFF_PATH_INST_stddev,         0.16
ORACLE_OFF_PATH_INST_total_mean,         0.05
ORACLE_OFF_PATH_INST_total_stddev,         0.21

ORACLE_ON_PATH_INST_MEM_count,       4414771
ORACLE_ON_PATH_INST_MEM_pct,       29.865
ORACLE_ON_PATH_INST_MEM_total_count,       8750392
ORACLE_ON_PATH_INST_MEM_total_pct,       29.493

ORACLE_ON_PATH_INST_NOTMEM_count,       9951849
ORACLE_ON_PATH_INST_NOTMEM_pct,       67.323
ORACLE_ON_PATH_INST_NOTMEM_total_count,      19513759
ORACLE_ON_PATH_INST_NOTMEM_total_pct,       65.771

ORACLE_OFF_PATH_INST_MEM_count,        140704
ORACLE_OFF_PATH_INST_MEM_pct,        0.952
ORACLE_OFF_PATH_INST_MEM_total_count,        393448
ORACLE_OFF_PATH_INST_MEM_total_pct,        1.326

ORACLE_OFF_PATH_INST_NOTMEM_count,        275002
ORACLE_OFF_PATH_INST_NOTMEM_pct,        1.860
ORACLE_OFF_PATH_INST_NOTMEM_total_count,       1011709
ORACLE_OFF_PATH_INST_NOTMEM_total_pct,        3.410
ORACLE_OFF_PATH_INST_NOTMEM_sum_count,      14782326
ORACLE_OFF_PATH_INST_NOTMEM_sum_pct,      100.000
ORACLE_OFF_PATH_INST_NOTMEM_sum_total_count,      29669308
ORACLE_OFF_PATH_INST_NOTMEM_sum_total_pct,      100.000
ORACLE_OFF_PATH_INST_NOTMEM_mean,         0.75
ORACLE_OFF_PATH_INST_NOTMEM_stddev,         0.40
ORACLE_OFF_PATH_INST_NOTMEM_total_mean,         0.79
ORACLE_OFF_PATH_INST_NOTMEM_total_stddev,         0.49

ICACHE_CYCLE_NONRA_ONPATH_count,             0
ICACHE_CYCLE_NONRA_ONPATH_pct,         -nan
ICACHE_CYCLE_NONRA_ONPATH_total_count,             0
ICACHE_CYCLE_NONRA_ONPATH_total_pct,         -nan

ICACHE_CYCLE_NONRA_OFFPATH_count,             0
ICACHE_CYCLE_NONRA_OFFPATH_pct,         -nan
ICACHE_CYCLE_NONRA_OFFPATH_total_count,             0
ICACHE_CYCLE_NONRA_OFFPATH_total_pct,         -nan

ICACHE_CYCLE_RA_ONPATH_count,             0
ICACHE_CYCLE_RA_ONPATH_pct,         -nan
ICACHE_CYCLE_RA_ONPATH_total_count,             0
ICACHE_CYCLE_RA_ONPATH_total_pct,         -nan

ICACHE_CYCLE_RA_OFFPATH_count,             0
ICACHE_CYCLE_RA_OFFPATH_pct,         -nan
ICACHE_CYCLE_RA_OFFPATH_total_count,             0
ICACHE_CYCLE_RA_OFFPATH_total_pct,         -nan
ICACHE_CYCLE_RA_OFFPATH_sum_count,             0
ICACHE_CYCLE_RA_OFFPATH_sum_pct,         -nan
ICACHE_CYCLE_RA_OFFPATH_sum_total_count,             0
ICACHE_CYCLE_RA_OFFPATH_sum_total_pct,         -nan
ICACHE_CYCLE_RA_OFFPATH_mean,         -nan
ICACHE_CYCLE_RA_OFFPATH_stddev,         -nan
ICACHE_CYCLE_RA_OFFPATH_total_mean,         -nan
ICACHE_CYCLE_RA_OFFPATH_total_stddev,         -nan

ICACHE_CYCLE_ONPATH_NONRA_count,             0
ICACHE_CYCLE_ONPATH_NONRA_pct,         -nan
ICACHE_CYCLE_ONPATH_NONRA_total_count,             0
ICACHE_CYCLE_ONPATH_NONRA_total_pct,         -nan

ICACHE_CYCLE_OFFPATH_NONRA_count,             0
ICACHE_CYCLE_OFFPATH_NONRA_pct,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_total_count,             0
ICACHE_CYCLE_OFFPATH_NONRA_total_pct,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_sum_count,             0
ICACHE_CYCLE_OFFPATH_NONRA_sum_pct,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_sum_total_count,             0
ICACHE_CYCLE_OFFPATH_NONRA_sum_total_pct,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_mean,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_stddev,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_total_mean,         -nan
ICACHE_CYCLE_OFFPATH_NONRA_total_stddev,         -nan

ICACHE_CYCLE_ONPATH_RA_count,             0
ICACHE_CYCLE_ONPATH_RA_pct,         -nan
ICACHE_CYCLE_ONPATH_RA_total_count,             0
ICACHE_CYCLE_ONPATH_RA_total_pct,         -nan

ICACHE_CYCLE_OFFPATH_RA_count,             0
ICACHE_CYCLE_OFFPATH_RA_pct,         -nan
ICACHE_CYCLE_OFFPATH_RA_total_count,             0
ICACHE_CYCLE_OFFPATH_RA_total_pct,         -nan
ICACHE_CYCLE_OFFPATH_RA_sum_count,             0
ICACHE_CYCLE_OFFPATH_RA_sum_pct,         -nan
ICACHE_CYCLE_OFFPATH_RA_sum_total_count,             0
ICACHE_CYCLE_OFFPATH_RA_sum_total_pct,         -nan
ICACHE_CYCLE_OFFPATH_RA_mean,         -nan
ICACHE_CYCLE_OFFPATH_RA_stddev,         -nan
ICACHE_CYCLE_OFFPATH_RA_total_mean,         -nan
ICACHE_CYCLE_OFFPATH_RA_total_stddev,         -nan

INACCURATE_OFFPATH_CYCLES_count,             0
INACCURATE_OFFPATH_CYCLES_pct,        0.000
INACCURATE_OFFPATH_CYCLES_total_count,             0
INACCURATE_OFFPATH_CYCLES_total_pct,        0.000

FETCH_ALL_INST_count,      14782326
FETCH_ALL_INST_total_count,      29669308

EXEC_ALL_INST_count,      14466378
EXEC_ALL_INST_total_count,      28618596

RET_ALL_INST_count,      14366670
