LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          2775
LD_EXEC_CYCLES_3_pct,       49.439
LD_EXEC_CYCLES_3_total_count,          4237
LD_EXEC_CYCLES_3_total_pct,       49.486

LD_EXEC_CYCLES_4_count,          2838
LD_EXEC_CYCLES_4_pct,       50.561
LD_EXEC_CYCLES_4_total_count,          4325
LD_EXEC_CYCLES_4_total_pct,       50.514
LD_EXEC_CYCLES_4_sum_count,          5613
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          8562
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.51
LD_EXEC_CYCLES_4_stddev,         2.54
LD_EXEC_CYCLES_4_total_mean,         3.51
LD_EXEC_CYCLES_4_total_stddev,         2.54

ICACHE_STAGE_STARVED_count,        111734
ICACHE_STAGE_STARVED_pct,        3.763
ICACHE_STAGE_STARVED_total_count,        298643
ICACHE_STAGE_STARVED_total_pct,        5.006

ICACHE_STAGE_NOT_STARVED_count,       2857260
ICACHE_STAGE_NOT_STARVED_pct,       96.237
ICACHE_STAGE_NOT_STARVED_total_count,       5666990
ICACHE_STAGE_NOT_STARVED_total_pct,       94.994
ICACHE_STAGE_NOT_STARVED_sum_count,       2968994
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5965633
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.96
ICACHE_STAGE_NOT_STARVED_stddev,         0.94
ICACHE_STAGE_NOT_STARVED_total_mean,         0.95
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.93

ICACHE_STAGE_STALLED_count,       7035813
ICACHE_STAGE_STALLED_pct,       55.379
ICACHE_STAGE_STALLED_total_count,      17276781
ICACHE_STAGE_STALLED_total_pct,       61.921

ICACHE_STAGE_NOT_STALLED_count,       2913595
ICACHE_STAGE_NOT_STALLED_pct,       22.933
ICACHE_STAGE_NOT_STALLED_total_count,       5817099
ICACHE_STAGE_NOT_STALLED_total_pct,       20.849

ICACHE_STAGE_OFF_PATH_count,       2755451
ICACHE_STAGE_OFF_PATH_pct,       21.688
ICACHE_STAGE_OFF_PATH_total_count,       4807519
ICACHE_STAGE_OFF_PATH_total_pct,       17.230
ICACHE_STAGE_OFF_PATH_sum_count,      12704859
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      27901399
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.66
ICACHE_STAGE_OFF_PATH_stddev,         0.71
ICACHE_STAGE_OFF_PATH_total_mean,         0.55
ICACHE_STAGE_OFF_PATH_total_stddev,         0.67

DECODE_STAGE_STARVED_count,      10311923
DECODE_STAGE_STARVED_pct,       98.354
DECODE_STAGE_STARVED_total_count,      23665119
DECODE_STAGE_STARVED_total_pct,       98.695

DECODE_STAGE_NOT_STARVED_count,        172622
DECODE_STAGE_NOT_STARVED_pct,        1.646
DECODE_STAGE_NOT_STARVED_total_count,        312824
DECODE_STAGE_NOT_STARVED_total_pct,        1.305
DECODE_STAGE_NOT_STARVED_sum_count,      10484545
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      23977943
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.02
DECODE_STAGE_NOT_STARVED_stddev,         0.13
DECODE_STAGE_NOT_STARVED_total_mean,         0.01
DECODE_STAGE_NOT_STARVED_total_stddev,         0.11

DECODE_STAGE_STALLED_count,         55238
DECODE_STAGE_STALLED_pct,        0.435
DECODE_STAGE_STALLED_total_count,         88542
DECODE_STAGE_STALLED_total_pct,        0.317

DECODE_STAGE_NOT_STALLED_count,      10429307
DECODE_STAGE_NOT_STALLED_pct,       82.089
DECODE_STAGE_NOT_STALLED_total_count,      23889401
DECODE_STAGE_NOT_STALLED_total_pct,       85.621

DECODE_STAGE_OFF_PATH_count,       2220314
DECODE_STAGE_OFF_PATH_pct,       17.476
DECODE_STAGE_OFF_PATH_total_count,       3923456
DECODE_STAGE_OFF_PATH_total_pct,       14.062
DECODE_STAGE_OFF_PATH_sum_count,      12704859
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      27901399
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.17
DECODE_STAGE_OFF_PATH_stddev,         0.62
DECODE_STAGE_OFF_PATH_total_mean,         1.14
DECODE_STAGE_OFF_PATH_total_stddev,         0.55

UOPQ_STAGE_STARVED_count,        320619
UOPQ_STAGE_STARVED_pct,       10.700
UOPQ_STAGE_STARVED_total_count,        701721
UOPQ_STAGE_STARVED_total_pct,       11.662

UOPQ_STAGE_NOT_STARVED_count,       2675943
UOPQ_STAGE_NOT_STARVED_pct,       89.300
UOPQ_STAGE_NOT_STARVED_total_count,       5315325
UOPQ_STAGE_NOT_STARVED_total_pct,       88.338
UOPQ_STAGE_NOT_STARVED_sum_count,       2996562
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       6017046
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.89
UOPQ_STAGE_NOT_STARVED_stddev,         0.85
UOPQ_STAGE_NOT_STARVED_total_mean,         0.88
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.84

UOPQ_STAGE_STALLED_count,       7058614
UOPQ_STAGE_STALLED_pct,       55.558
UOPQ_STAGE_STALLED_total_count,      17306523
UOPQ_STAGE_STALLED_total_pct,       62.027

UOPQ_STAGE_NOT_STALLED_count,       2996562
UOPQ_STAGE_NOT_STALLED_pct,       23.586
UOPQ_STAGE_NOT_STALLED_total_count,       6017046
UOPQ_STAGE_NOT_STALLED_total_pct,       21.565

UOPQ_STAGE_OFF_PATH_count,       2649683
UOPQ_STAGE_OFF_PATH_pct,       20.856
UOPQ_STAGE_OFF_PATH_total_count,       4577830
UOPQ_STAGE_OFF_PATH_total_pct,       16.407
UOPQ_STAGE_OFF_PATH_sum_count,      12704859
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      27901399
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.65
UOPQ_STAGE_OFF_PATH_stddev,         0.70
UOPQ_STAGE_OFF_PATH_total_mean,         0.54
UOPQ_STAGE_OFF_PATH_total_stddev,         0.66

MAP_STAGE_STARVED_count,        121917
MAP_STAGE_STARVED_pct,        1.184
MAP_STAGE_STARVED_total_count,        281604
MAP_STAGE_STARVED_total_pct,        1.190

MAP_STAGE_NOT_STARVED_count,      10172364
MAP_STAGE_NOT_STARVED_pct,       98.816
MAP_STAGE_NOT_STARVED_total_count,      23373940
MAP_STAGE_NOT_STARVED_total_pct,       98.810
MAP_STAGE_NOT_STARVED_sum_count,      10294281
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      23655544
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.99
MAP_STAGE_NOT_STARVED_stddev,         0.98
MAP_STAGE_NOT_STARVED_total_mean,         0.99
MAP_STAGE_NOT_STARVED_total_stddev,         0.98

MAP_STAGE_STALLED_count,       7300840
MAP_STAGE_STALLED_pct,       57.465
MAP_STAGE_STALLED_total_count,      17677232
MAP_STAGE_STALLED_total_pct,       63.356

MAP_STAGE_NOT_STALLED_count,       2993441
MAP_STAGE_NOT_STALLED_pct,       23.561
MAP_STAGE_NOT_STALLED_total_count,       5978312
MAP_STAGE_NOT_STALLED_total_pct,       21.427

MAP_STAGE_OFF_PATH_count,       2410578
MAP_STAGE_OFF_PATH_pct,       18.974
MAP_STAGE_OFF_PATH_total_count,       4245855
MAP_STAGE_OFF_PATH_total_pct,       15.217
MAP_STAGE_OFF_PATH_sum_count,      12704859
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      27901399
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.62
MAP_STAGE_OFF_PATH_stddev,         0.69
MAP_STAGE_OFF_PATH_total_mean,         0.52
MAP_STAGE_OFF_PATH_total_stddev,         0.65

EXEC_STAGE_STARVED_count,      11769475
EXEC_STAGE_STARVED_pct,       92.638
EXEC_STAGE_STARVED_total_count,      26253249
EXEC_STAGE_STARVED_total_pct,       94.093

EXEC_STAGE_NOT_STARVED_count,         15213
EXEC_STAGE_NOT_STARVED_pct,        0.120
EXEC_STAGE_NOT_STARVED_total_count,         29551
EXEC_STAGE_NOT_STARVED_total_pct,        0.106

EXEC_STAGE_OFF_PATH_count,        920171
EXEC_STAGE_OFF_PATH_pct,        7.243
EXEC_STAGE_OFF_PATH_total_count,       1618599
EXEC_STAGE_OFF_PATH_total_pct,        5.801
EXEC_STAGE_OFF_PATH_sum_count,      12704859
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      27901399
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.15
EXEC_STAGE_OFF_PATH_stddev,         0.50
EXEC_STAGE_OFF_PATH_total_mean,         0.12
EXEC_STAGE_OFF_PATH_total_stddev,         0.46

FU_BUSY_0_count,       3817131
FU_BUSY_0_total_count,       7608138

FU_BUSY_1_count,       2438801
FU_BUSY_1_total_count,       4830824

FU_BUSY_2_count,       1957339
FU_BUSY_2_total_count,       3776814

FU_BUSY_3_count,       1523622
FU_BUSY_3_total_count,       3048704

FU_BUSY_4_count,       1621968
FU_BUSY_4_total_count,       3099830

FU_BUSY_5_count,       2098280
FU_BUSY_5_total_count,       4124109

FU_BUSY_6_count,         86240
FU_BUSY_6_total_count,        177795

FU_BUSY_7_count,        101257
FU_BUSY_7_total_count,        211350

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,           146
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        1.790
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,           499
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        2.720

FU_REJECTED_OP_CF_NOT_SIMD_count,            21
FU_REJECTED_OP_CF_NOT_SIMD_pct,        0.258
FU_REJECTED_OP_CF_NOT_SIMD_total_count,            63
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,        0.343

FU_REJECTED_OP_MOV_NOT_SIMD_count,           493
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        6.045
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,          1170
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        6.378

FU_REJECTED_OP_CMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_NOT_SIMD_count,           130
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        1.594
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,           318
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        1.734

FU_REJECTED_OP_IMEM_NOT_SIMD_count,           378
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        4.635
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,           695
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        3.789

FU_REJECTED_OP_IADD_NOT_SIMD_count,          6035
FU_REJECTED_OP_IADD_NOT_SIMD_pct,       74.004
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,         13003
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,       70.884

FU_REJECTED_OP_IMUL_NOT_SIMD_count,           443
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,        5.432
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,          1140
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,        6.215

FU_REJECTED_OP_IDIV_NOT_SIMD_count,            20
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.245
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,            96
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.523

FU_REJECTED_OP_ICMP_NOT_SIMD_count,            10
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        0.123
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,           112
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        0.611

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,           159
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        1.950
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,           408
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        2.224

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,           224
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        2.747
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,           606
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        3.304

FU_REJECTED_OP_FMEM_NOT_SIMD_count,             3
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.037
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,             9
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.049

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,            71
FU_REJECTED_OP_MOV_SIMD_pct,        0.871
FU_REJECTED_OP_MOV_SIMD_total_count,           183
FU_REJECTED_OP_MOV_SIMD_total_pct,        0.998

FU_REJECTED_OP_CMOV_SIMD_count,             0
FU_REJECTED_OP_CMOV_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
FU_REJECTED_OP_IADD_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_SIMD_count,             0
FU_REJECTED_OP_IMUL_SIMD_pct,        0.000
FU_REJECTED_OP_IMUL_SIMD_total_count,             0
FU_REJECTED_OP_IMUL_SIMD_total_pct,        0.000

FU_REJECTED_OP_IDIV_SIMD_count,             0
FU_REJECTED_OP_IDIV_SIMD_pct,        0.000
