POWER_FP_OP_count,             0
POWER_FP_OP_total_count,             7

POWER_LD_OP_count,       3462027
POWER_LD_OP_total_count,       6905626

POWER_ST_OP_count,        528787
POWER_ST_OP_total_count,       1044608

POWER_BRANCH_MISPREDICT_count,         75815
POWER_BRANCH_MISPREDICT_total_count,        146805

POWER_COMMITTED_OP_count,      10398493
POWER_COMMITTED_OP_total_count,      20819023

POWER_COMMITTED_INT_OP_count,      10389656
POWER_COMMITTED_INT_OP_total_count,      20800017

POWER_COMMITTED_FP_OP_count,          8837
POWER_COMMITTED_FP_OP_total_count,         19006

POWER_BRANCH_OP_count,       2462357
POWER_BRANCH_OP_total_count,       4921968

POWER_DRAM_PRECHARGE_count,         21498
POWER_DRAM_PRECHARGE_total_count,         39522

POWER_DRAM_ACTIVATE_count,         25354
POWER_DRAM_ACTIVATE_total_count,         47327

POWER_DRAM_READ_count,         21171
POWER_DRAM_READ_total_count,         48812

POWER_DRAM_WRITE_count,          8394
POWER_DRAM_WRITE_total_count,          8693

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



