POWER_CDB_MUL_ACCESS_count,         18373
POWER_CDB_MUL_ACCESS_total_count,         37257

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2793226
POWER_DCACHE_READ_ACCESS_total_count,       5530831

POWER_DCACHE_WRITE_ACCESS_count,       2072648
POWER_DCACHE_WRITE_ACCESS_total_count,       3999668

POWER_DCACHE_READ_MISS_count,        830053
POWER_DCACHE_READ_MISS_total_count,       1522320

POWER_DCACHE_WRITE_MISS_count,       1115444
POWER_DCACHE_WRITE_MISS_total_count,       2085340

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        166731
POWER_LLC_READ_ACCESS_total_count,        322398

POWER_LLC_WRITE_ACCESS_count,         34264
POWER_LLC_WRITE_ACCESS_total_count,         60235

POWER_LLC_READ_MISS_count,         99838
POWER_LLC_READ_MISS_total_count,        201193

POWER_LLC_WRITE_MISS_count,          2162
POWER_LLC_WRITE_MISS_total_count,          3575

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14484984
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      28684442

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        129162
POWER_MEMORY_CTRL_ACCESS_total_count,        248687

POWER_MEMORY_CTRL_READ_count,         99838
POWER_MEMORY_CTRL_READ_total_count,        201193

POWER_MEMORY_CTRL_WRITE_count,         29324
POWER_MEMORY_CTRL_WRITE_total_count,         47494

POWER_OP_count,      14484984
POWER_OP_total_count,      28684442

POWER_INT_OP_count,       9684071
POWER_INT_OP_total_count,      18855998

POWER_FP_OP_count,       4605127
POWER_FP_OP_total_count,       9350437

POWER_LD_OP_count,       2462124
POWER_LD_OP_total_count,       5013815

POWER_ST_OP_count,       2000982
POWER_ST_OP_total_count,       3874468

POWER_BRANCH_MISPREDICT_count,          5297
POWER_BRANCH_MISPREDICT_total_count,         19297

POWER_COMMITTED_OP_count,      14366551
POWER_COMMITTED_OP_total_count,      28263899

POWER_COMMITTED_INT_OP_count,       9600175
POWER_COMMITTED_INT_OP_total_count,      18612036

POWER_COMMITTED_FP_OP_count,       4766376
POWER_COMMITTED_FP_OP_total_count,       9651863

POWER_BRANCH_OP_count,       2185526
POWER_BRANCH_OP_total_count,       4232462

POWER_DRAM_PRECHARGE_count,         24923
POWER_DRAM_PRECHARGE_total_count,         43700

POWER_DRAM_ACTIVATE_count,         27628
POWER_DRAM_ACTIVATE_total_count,         49100

POWER_DRAM_READ_count,         99787
POWER_DRAM_READ_total_count,        201125

POWER_DRAM_WRITE_count,         29329
POWER_DRAM_WRITE_total_count,         47488

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



