ICACHE_STAGE_NOT_STALLED_total_count,       7315840
ICACHE_STAGE_NOT_STALLED_total_pct,       56.313

ICACHE_STAGE_OFF_PATH_count,          8570
ICACHE_STAGE_OFF_PATH_pct,        0.132
ICACHE_STAGE_OFF_PATH_total_count,         27417
ICACHE_STAGE_OFF_PATH_total_pct,        0.211
ICACHE_STAGE_OFF_PATH_sum_count,       6478218
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      12991300
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.57
ICACHE_STAGE_OFF_PATH_stddev,         0.33
ICACHE_STAGE_OFF_PATH_total_mean,         0.57
ICACHE_STAGE_OFF_PATH_total_stddev,         0.33

DECODE_STAGE_STARVED_count,       6476535
DECODE_STAGE_STARVED_pct,       99.991
DECODE_STAGE_STARVED_total_count,      12984407
DECODE_STAGE_STARVED_total_pct,       99.987

DECODE_STAGE_NOT_STARVED_count,           575
DECODE_STAGE_NOT_STARVED_pct,        0.009
DECODE_STAGE_NOT_STARVED_total_count,          1698
DECODE_STAGE_NOT_STARVED_total_pct,        0.013
DECODE_STAGE_NOT_STARVED_sum_count,       6477110
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      12986105
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.00
DECODE_STAGE_NOT_STARVED_stddev,         0.01
DECODE_STAGE_NOT_STARVED_total_mean,         0.00
DECODE_STAGE_NOT_STARVED_total_stddev,         0.01

DECODE_STAGE_STALLED_count,           978
DECODE_STAGE_STALLED_pct,        0.015
DECODE_STAGE_STALLED_total_count,          2045
DECODE_STAGE_STALLED_total_pct,        0.016

DECODE_STAGE_NOT_STALLED_count,       6476132
DECODE_STAGE_NOT_STALLED_pct,       99.968
DECODE_STAGE_NOT_STALLED_total_count,      12984060
DECODE_STAGE_NOT_STALLED_total_pct,       99.944

DECODE_STAGE_OFF_PATH_count,          1108
DECODE_STAGE_OFF_PATH_pct,        0.017
DECODE_STAGE_OFF_PATH_total_count,          5195
DECODE_STAGE_OFF_PATH_total_pct,        0.040
DECODE_STAGE_OFF_PATH_sum_count,       6478218
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      12991300
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.00
DECODE_STAGE_OFF_PATH_stddev,         0.02
DECODE_STAGE_OFF_PATH_total_mean,         1.00
DECODE_STAGE_OFF_PATH_total_stddev,         0.03

UOPQ_STAGE_STARVED_count,          6684
UOPQ_STAGE_STARVED_pct,        0.183
UOPQ_STAGE_STARVED_total_count,         20721
UOPQ_STAGE_STARVED_total_pct,        0.283

UOPQ_STAGE_NOT_STARVED_count,       3650675
UOPQ_STAGE_NOT_STARVED_pct,       99.817
UOPQ_STAGE_NOT_STARVED_total_count,       7298497
UOPQ_STAGE_NOT_STARVED_total_pct,       99.717
UOPQ_STAGE_NOT_STARVED_sum_count,       3657359
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       7319218
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         1.00
UOPQ_STAGE_NOT_STARVED_stddev,         1.00
UOPQ_STAGE_NOT_STARVED_total_mean,         1.00
UOPQ_STAGE_NOT_STARVED_total_stddev,         1.00

UOPQ_STAGE_STALLED_count,       2812805
UOPQ_STAGE_STALLED_pct,       43.419
UOPQ_STAGE_STALLED_total_count,       5648378
UOPQ_STAGE_STALLED_total_pct,       43.478

UOPQ_STAGE_NOT_STALLED_count,       3657359
UOPQ_STAGE_NOT_STALLED_pct,       56.456
UOPQ_STAGE_NOT_STALLED_total_count,       7319218
UOPQ_STAGE_NOT_STALLED_total_pct,       56.339

UOPQ_STAGE_OFF_PATH_count,          8054
UOPQ_STAGE_OFF_PATH_pct,        0.124
UOPQ_STAGE_OFF_PATH_total_count,         23704
UOPQ_STAGE_OFF_PATH_total_pct,        0.182
UOPQ_STAGE_OFF_PATH_sum_count,       6478218
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      12991300
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.57
UOPQ_STAGE_OFF_PATH_stddev,         0.33
UOPQ_STAGE_OFF_PATH_total_mean,         0.57
UOPQ_STAGE_OFF_PATH_total_stddev,         0.33

MAP_STAGE_STARVED_count,           908
MAP_STAGE_STARVED_pct,        0.014
MAP_STAGE_STARVED_total_count,          4082
MAP_STAGE_STARVED_total_pct,        0.031

MAP_STAGE_NOT_STARVED_count,       6470793
MAP_STAGE_NOT_STARVED_pct,       99.986
MAP_STAGE_NOT_STARVED_total_count,      12965063
MAP_STAGE_NOT_STARVED_total_pct,       99.969
MAP_STAGE_NOT_STARVED_sum_count,       6471701
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      12969145
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         1.00
MAP_STAGE_NOT_STARVED_stddev,         1.00
MAP_STAGE_NOT_STARVED_total_mean,         1.00
MAP_STAGE_NOT_STARVED_total_stddev,         1.00

MAP_STAGE_STALLED_count,       2813799
MAP_STAGE_STALLED_pct,       43.435
MAP_STAGE_STALLED_total_count,       5650537
MAP_STAGE_STALLED_total_pct,       43.495

MAP_STAGE_NOT_STALLED_count,       3657902
MAP_STAGE_NOT_STALLED_pct,       56.465
MAP_STAGE_NOT_STALLED_total_count,       7318608
MAP_STAGE_NOT_STALLED_total_pct,       56.335

MAP_STAGE_OFF_PATH_count,          6517
MAP_STAGE_OFF_PATH_pct,        0.101
MAP_STAGE_OFF_PATH_total_count,         22155
MAP_STAGE_OFF_PATH_total_pct,        0.171
MAP_STAGE_OFF_PATH_sum_count,       6478218
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      12991300
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.57
MAP_STAGE_OFF_PATH_stddev,         0.33
MAP_STAGE_OFF_PATH_total_mean,         0.57
MAP_STAGE_OFF_PATH_total_stddev,         0.33

EXEC_STAGE_STARVED_count,        765856
EXEC_STAGE_STARVED_pct,       11.822
EXEC_STAGE_STARVED_total_count,       1562426
EXEC_STAGE_STARVED_total_pct,       12.027

EXEC_STAGE_NOT_STARVED_count,       5710562
EXEC_STAGE_NOT_STARVED_pct,       88.150
EXEC_STAGE_NOT_STARVED_total_count,      11420930
EXEC_STAGE_NOT_STARVED_total_pct,       87.912

EXEC_STAGE_OFF_PATH_count,          1800
EXEC_STAGE_OFF_PATH_pct,        0.028
EXEC_STAGE_OFF_PATH_total_count,          7944
EXEC_STAGE_OFF_PATH_total_pct,        0.061
EXEC_STAGE_OFF_PATH_sum_count,       6478218
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      12991300
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.88
EXEC_STAGE_OFF_PATH_stddev,         0.11
EXEC_STAGE_OFF_PATH_total_mean,         0.88
EXEC_STAGE_OFF_PATH_total_stddev,         0.12

FU_BUSY_0_count,       6286071
FU_BUSY_0_total_count,      12579343

FU_BUSY_1_count,       3110547
FU_BUSY_1_total_count,       6214566

FU_BUSY_2_count,       2091295
FU_BUSY_2_total_count,       4169053

FU_BUSY_3_count,       1902242
FU_BUSY_3_total_count,       3819279

FU_BUSY_4_count,       1613851
FU_BUSY_4_total_count,       3228227

FU_BUSY_5_count,       1336165
FU_BUSY_5_total_count,       2669979

FU_BUSY_6_count,        695069
FU_BUSY_6_total_count,       1391175

FU_BUSY_7_count,        628902
FU_BUSY_7_total_count,       1258179

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,        151965
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        3.042
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,        301761
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        3.022

FU_REJECTED_OP_CF_NOT_SIMD_count,        967502
FU_REJECTED_OP_CF_NOT_SIMD_pct,       19.366
FU_REJECTED_OP_CF_NOT_SIMD_total_count,       1936404
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,       19.390

FU_REJECTED_OP_MOV_NOT_SIMD_count,         77655
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        1.554
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,        156257
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        1.565

FU_REJECTED_OP_CMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_NOT_SIMD_count,        260796
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        5.220
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,        522953
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        5.237

FU_REJECTED_OP_IMEM_NOT_SIMD_count,             0
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,             1
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_NOT_SIMD_count,          8080
FU_REJECTED_OP_IADD_NOT_SIMD_pct,        0.162
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,         15750
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,        0.158

FU_REJECTED_OP_IMUL_NOT_SIMD_count,        512003
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,       10.248
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,       1027679
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,       10.291

FU_REJECTED_OP_IDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_ICMP_NOT_SIMD_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,        169871
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        3.400
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,        344581
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        3.450

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,        145841
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        2.919
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,        292542
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        2.929

FU_REJECTED_OP_FMEM_NOT_SIMD_count,         11976
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.240
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,         23961
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.240

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,         65577
FU_REJECTED_OP_MOV_SIMD_pct,        1.313
FU_REJECTED_OP_MOV_SIMD_total_count,        132299
FU_REJECTED_OP_MOV_SIMD_total_pct,        1.325

FU_REJECTED_OP_CMOV_SIMD_count,             0
FU_REJECTED_OP_CMOV_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
FU_REJECTED_OP_IADD_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_SIMD_count,             0
FU_REJECTED_OP_IMUL_SIMD_pct,        0.000
FU_REJECTED_OP_IMUL_SIMD_total_count,             0
FU_REJECTED_OP_IMUL_SIMD_total_pct,        0.000

FU_REJECTED_OP_IDIV_SIMD_count,             0
FU_REJECTED_OP_IDIV_SIMD_pct,        0.000
