REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         20835
LD_NO_DEPENDENTS_pct,        0.696
LD_NO_DEPENDENTS_total_count,         42651
LD_NO_DEPENDENTS_total_pct,        0.714

LD_DEPENDENTS_count,       2971015
LD_DEPENDENTS_pct,       99.304
LD_DEPENDENTS_total_count,       5932434
LD_DEPENDENTS_total_pct,       99.286
LD_DEPENDENTS_sum_count,       2991850
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       5975085
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           501
LD_EXEC_CYCLES_3_pct,       36.516
LD_EXEC_CYCLES_3_total_count,          1018
LD_EXEC_CYCLES_3_total_pct,       37.523

LD_EXEC_CYCLES_4_count,           871
LD_EXEC_CYCLES_4_pct,       63.484
LD_EXEC_CYCLES_4_total_count,          1695
LD_EXEC_CYCLES_4_total_pct,       62.477
LD_EXEC_CYCLES_4_sum_count,          1372
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          2713
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.63
LD_EXEC_CYCLES_4_stddev,         2.94
LD_EXEC_CYCLES_4_total_mean,         3.62
LD_EXEC_CYCLES_4_total_stddev,         2.91

ICACHE_STAGE_STARVED_count,          4020
ICACHE_STAGE_STARVED_pct,        0.153
ICACHE_STAGE_STARVED_total_count,         24654
ICACHE_STAGE_STARVED_total_pct,        0.468

ICACHE_STAGE_NOT_STARVED_count,       2624493
ICACHE_STAGE_NOT_STARVED_pct,       99.847
ICACHE_STAGE_NOT_STARVED_total_count,       5247314
ICACHE_STAGE_NOT_STARVED_total_pct,       99.532
ICACHE_STAGE_NOT_STARVED_sum_count,       2628513
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5271968
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.99

ICACHE_STAGE_STALLED_count,       4562002
ICACHE_STAGE_STALLED_pct,       54.549
ICACHE_STAGE_STALLED_total_count,       9073764
ICACHE_STAGE_STALLED_total_pct,       54.536

ICACHE_STAGE_NOT_STALLED_count,       2626557
ICACHE_STAGE_NOT_STALLED_pct,       31.406
ICACHE_STAGE_NOT_STALLED_total_count,       5259771
ICACHE_STAGE_NOT_STALLED_total_pct,       31.613

ICACHE_STAGE_OFF_PATH_count,       1174580
ICACHE_STAGE_OFF_PATH_pct,       14.045
ICACHE_STAGE_OFF_PATH_total_count,       2304719
ICACHE_STAGE_OFF_PATH_total_pct,       13.852
ICACHE_STAGE_OFF_PATH_sum_count,       8363139
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      16638254
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.59
ICACHE_STAGE_OFF_PATH_stddev,         0.62
ICACHE_STAGE_OFF_PATH_total_mean,         0.59
ICACHE_STAGE_OFF_PATH_total_stddev,         0.61

DECODE_STAGE_STARVED_count,       7876576
DECODE_STAGE_STARVED_pct,       97.961
DECODE_STAGE_STARVED_total_count,      15667921
DECODE_STAGE_STARVED_total_pct,       97.948

DECODE_STAGE_NOT_STARVED_count,        163951
DECODE_STAGE_NOT_STARVED_pct,        2.039
DECODE_STAGE_NOT_STARVED_total_count,        328199
DECODE_STAGE_NOT_STARVED_total_pct,        2.052
DECODE_STAGE_NOT_STARVED_sum_count,       8040527
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      15996120
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.02
DECODE_STAGE_NOT_STARVED_stddev,         0.14
DECODE_STAGE_NOT_STARVED_total_mean,         0.02
DECODE_STAGE_NOT_STARVED_total_stddev,         0.14

DECODE_STAGE_STALLED_count,        236758
DECODE_STAGE_STALLED_pct,        2.831
DECODE_STAGE_STALLED_total_count,        487848
DECODE_STAGE_STALLED_total_pct,        2.932

DECODE_STAGE_NOT_STALLED_count,       7803769
DECODE_STAGE_NOT_STALLED_pct,       93.311
DECODE_STAGE_NOT_STALLED_total_count,      15508272
DECODE_STAGE_NOT_STALLED_total_pct,       93.209

DECODE_STAGE_OFF_PATH_count,        322612
DECODE_STAGE_OFF_PATH_pct,        3.858
DECODE_STAGE_OFF_PATH_total_count,        642134
DECODE_STAGE_OFF_PATH_total_pct,        3.859
DECODE_STAGE_OFF_PATH_sum_count,       8363139
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      16638254
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.01
DECODE_STAGE_OFF_PATH_stddev,         0.28
DECODE_STAGE_OFF_PATH_total_mean,         1.01
DECODE_STAGE_OFF_PATH_total_stddev,         0.28

UOPQ_STAGE_STARVED_count,        698486
UOPQ_STAGE_STARVED_pct,       24.419
UOPQ_STAGE_STARVED_total_count,       1448144
UOPQ_STAGE_STARVED_total_pct,       25.212

UOPQ_STAGE_NOT_STARVED_count,       2161900
UOPQ_STAGE_NOT_STARVED_pct,       75.581
UOPQ_STAGE_NOT_STARVED_total_count,       4295796
UOPQ_STAGE_NOT_STARVED_total_pct,       74.788
UOPQ_STAGE_NOT_STARVED_sum_count,       2860386
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       5743940
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.76
UOPQ_STAGE_NOT_STARVED_stddev,         0.69
UOPQ_STAGE_NOT_STARVED_total_mean,         0.75
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.68

UOPQ_STAGE_STALLED_count,       4495510
UOPQ_STAGE_STALLED_pct,       53.754
UOPQ_STAGE_STALLED_total_count,       8941872
UOPQ_STAGE_STALLED_total_pct,       53.743

UOPQ_STAGE_NOT_STALLED_count,       2860386
UOPQ_STAGE_NOT_STALLED_pct,       34.202
UOPQ_STAGE_NOT_STALLED_total_count,       5743940
UOPQ_STAGE_NOT_STALLED_total_pct,       34.522

UOPQ_STAGE_OFF_PATH_count,       1007243
UOPQ_STAGE_OFF_PATH_pct,       12.044
UOPQ_STAGE_OFF_PATH_total_count,       1952442
UOPQ_STAGE_OFF_PATH_total_pct,       11.735
UOPQ_STAGE_OFF_PATH_sum_count,       8363139
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      16638254
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.58
UOPQ_STAGE_OFF_PATH_stddev,         0.59
UOPQ_STAGE_OFF_PATH_total_mean,         0.58
UOPQ_STAGE_OFF_PATH_total_stddev,         0.58

MAP_STAGE_STARVED_count,         42447
MAP_STAGE_STARVED_pct,        0.574
MAP_STAGE_STARVED_total_count,        100649
MAP_STAGE_STARVED_total_pct,        0.682

MAP_STAGE_NOT_STARVED_count,       7356076
MAP_STAGE_NOT_STARVED_pct,       99.426
MAP_STAGE_NOT_STARVED_total_count,      14662704
MAP_STAGE_NOT_STARVED_total_pct,       99.318
MAP_STAGE_NOT_STARVED_sum_count,       7398523
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      14763353
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.99
MAP_STAGE_NOT_STARVED_stddev,         0.99
MAP_STAGE_NOT_STARVED_total_mean,         0.99
MAP_STAGE_NOT_STARVED_total_stddev,         0.99

MAP_STAGE_STALLED_count,       4714232
MAP_STAGE_STALLED_pct,       56.369
MAP_STAGE_STALLED_total_count,       9379066
MAP_STAGE_STALLED_total_pct,       56.370

MAP_STAGE_NOT_STALLED_count,       2684291
MAP_STAGE_NOT_STALLED_pct,       32.097
MAP_STAGE_NOT_STALLED_total_count,       5384287
MAP_STAGE_NOT_STALLED_total_pct,       32.361

MAP_STAGE_OFF_PATH_count,        964616
MAP_STAGE_OFF_PATH_pct,       11.534
MAP_STAGE_OFF_PATH_total_count,       1874901
MAP_STAGE_OFF_PATH_total_pct,       11.269
MAP_STAGE_OFF_PATH_sum_count,       8363139
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      16638254
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.55
MAP_STAGE_OFF_PATH_stddev,         0.58
MAP_STAGE_OFF_PATH_total_mean,         0.55
MAP_STAGE_OFF_PATH_total_stddev,         0.58

EXEC_STAGE_STARVED_count,       1038413
EXEC_STAGE_STARVED_pct,       12.417
EXEC_STAGE_STARVED_total_count,       2135551
EXEC_STAGE_STARVED_total_pct,       12.835

EXEC_STAGE_NOT_STARVED_count,       6781509
EXEC_STAGE_NOT_STARVED_pct,       81.088
EXEC_STAGE_NOT_STARVED_total_count,      13470463
EXEC_STAGE_NOT_STARVED_total_pct,       80.961

EXEC_STAGE_OFF_PATH_count,        543217
EXEC_STAGE_OFF_PATH_pct,        6.495
EXEC_STAGE_OFF_PATH_total_count,       1032240
EXEC_STAGE_OFF_PATH_total_pct,        6.204
EXEC_STAGE_OFF_PATH_sum_count,       8363139
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      16638254
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.94
EXEC_STAGE_OFF_PATH_stddev,         0.36
EXEC_STAGE_OFF_PATH_total_mean,         0.93
EXEC_STAGE_OFF_PATH_total_stddev,         0.36

FU_BUSY_0_count,       8074289
FU_BUSY_0_total_count,      16005183

FU_BUSY_1_count,       2980844
FU_BUSY_1_total_count,       5956618

FU_BUSY_2_count,       1612562
FU_BUSY_2_total_count,       3229612

FU_BUSY_3_count,       1502606
FU_BUSY_3_total_count,       2995859

FU_BUSY_4_count,       1468708
FU_BUSY_4_total_count,       2939000

FU_BUSY_5_count,       1497222
FU_BUSY_5_total_count,       3002394

FU_BUSY_6_count,        641097
FU_BUSY_6_total_count,       1280370

FU_BUSY_7_count,        675208
FU_BUSY_7_total_count,       1351305

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,         42620
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        0.647
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,         83896
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        0.644

FU_REJECTED_OP_CF_NOT_SIMD_count,        211741
FU_REJECTED_OP_CF_NOT_SIMD_pct,        3.212
FU_REJECTED_OP_CF_NOT_SIMD_total_count,        420923
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,        3.230

FU_REJECTED_OP_MOV_NOT_SIMD_count,         42710
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        0.648
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,         85487
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        0.656

FU_REJECTED_OP_CMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_NOT_SIMD_count,         25717
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        0.390
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,         51148
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        0.392

FU_REJECTED_OP_IMEM_NOT_SIMD_count,           370
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        0.006
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,          1152
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        0.009

FU_REJECTED_OP_IADD_NOT_SIMD_count,         45204
FU_REJECTED_OP_IADD_NOT_SIMD_pct,        0.686
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,         89375
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,        0.686

FU_REJECTED_OP_IMUL_NOT_SIMD_count,        122658
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,        1.861
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,        246079
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,        1.888

FU_REJECTED_OP_IDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_ICMP_NOT_SIMD_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,         36171
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        0.549
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,         72668
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        0.558

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,         27387
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        0.416
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,         54980
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        0.422

FU_REJECTED_OP_FMEM_NOT_SIMD_count,         60666
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.920
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,        120594
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.925

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,         60736
FU_REJECTED_OP_MOV_SIMD_pct,        0.921
FU_REJECTED_OP_MOV_SIMD_total_count,        118663
FU_REJECTED_OP_MOV_SIMD_total_pct,        0.910

FU_REJECTED_OP_CMOV_SIMD_count,             0
FU_REJECTED_OP_CMOV_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
FU_REJECTED_OP_IADD_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_SIMD_count,             0
FU_REJECTED_OP_IMUL_SIMD_pct,        0.000
FU_REJECTED_OP_IMUL_SIMD_total_count,             0
FU_REJECTED_OP_IMUL_SIMD_total_pct,        0.000

FU_REJECTED_OP_IDIV_SIMD_count,             0
FU_REJECTED_OP_IDIV_SIMD_pct,        0.000
