POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,        155968
POWER_DCACHE_READ_ACCESS_total_count,        262530

POWER_DCACHE_WRITE_ACCESS_count,       9614590
POWER_DCACHE_WRITE_ACCESS_total_count,      19371915

POWER_DCACHE_READ_MISS_count,          9904
POWER_DCACHE_READ_MISS_total_count,         18810

POWER_DCACHE_WRITE_MISS_count,       8196422
POWER_DCACHE_WRITE_MISS_total_count,      16536047

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        313784
POWER_LLC_READ_ACCESS_total_count,        636242

POWER_LLC_WRITE_ACCESS_count,        150631
POWER_LLC_WRITE_ACCESS_total_count,        297769

POWER_LLC_READ_MISS_count,        160148
POWER_LLC_READ_MISS_total_count,        327164

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      38830667
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      78152187

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        310755
POWER_MEMORY_CTRL_ACCESS_total_count,        598688

POWER_MEMORY_CTRL_READ_count,        160148
POWER_MEMORY_CTRL_READ_total_count,        327164

POWER_MEMORY_CTRL_WRITE_count,        150607
POWER_MEMORY_CTRL_WRITE_total_count,        271524

POWER_OP_count,      38830667
POWER_OP_total_count,      78152187

POWER_INT_OP_count,      38807622
POWER_INT_OP_total_count,      78062031

POWER_FP_OP_count,          2227
POWER_FP_OP_total_count,          4462

POWER_LD_OP_count,        156035
POWER_LD_OP_total_count,        261913

POWER_ST_OP_count,       9614474
POWER_ST_OP_total_count,      19370636

POWER_BRANCH_MISPREDICT_count,          2856
POWER_BRANCH_MISPREDICT_total_count,          6891

POWER_COMMITTED_OP_count,      38735502
POWER_COMMITTED_OP_total_count,      77923153

POWER_COMMITTED_INT_OP_count,      38723137
POWER_COMMITTED_INT_OP_total_count,      77901841

POWER_COMMITTED_FP_OP_count,         12365
POWER_COMMITTED_FP_OP_total_count,         21312

POWER_BRANCH_OP_count,       9656600
POWER_BRANCH_OP_total_count,      19437495

POWER_DRAM_PRECHARGE_count,         21151
POWER_DRAM_PRECHARGE_total_count,         38566

POWER_DRAM_ACTIVATE_count,         26694
POWER_DRAM_ACTIVATE_total_count,         49118

POWER_DRAM_READ_count,        160148
POWER_DRAM_READ_total_count,        327164

POWER_DRAM_WRITE_count,        150607
POWER_DRAM_WRITE_total_count,        271507

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



